@timestamp,cores,user_pct,idle_pct,system_pct,actual_used_bytes,actual_used_pct,swap_free,swap_total,free,swap,bytes_total,bytes_total_norm,swap_norm,out_bytes,out_bytes_norm,in_bytes,in_bytes_norm
2023-03-14 06:50:00,16,,,,4017704960.0,0.0597,34355539968.0,34355539968.0,57059115008.0,0.0,61076819968.0,0.9302697566080368,0.0,899628860.625,0.0011103602643324098,326774519.25,0.0023084162082894696
2023-03-14 07:00:00,16,0.001125,0.997625,0.0011875,4021960704.0,0.0597,34355539968.0,34355539968.0,57054687232.0,0.0,61076647936.0,0.9302671363641072,0.0,343120809.14285713,0.0004234943197277199,124622233.28571428,0.0008803623486012468
2023-03-14 07:10:00,16,0.00125,0.997625,0.0010625,4049711104.0,0.0602,34355539968.0,34355539968.0,57024405504.0,0.0,61074116608.0,0.9302285813462838,0.0,600598194.25,0.0007412838770664848,218134846.0,0.001540958625705732
2023-03-14 07:20:00,16,,,,4033935360.0,0.0599,34355539968.0,34355539968.0,57040502784.0,0.0,61074438144.0,0.9302334787069622,0.0,1374564318.7142856,0.0016965458391465429,499204488.5714286,0.0035265042553318427
2023-03-14 07:30:00,16,,,,4028051456.0,0.0598,34355539968.0,34355539968.0,57045422080.0,0.0,61073473536.0,0.9302187866249274,0.0,2406876837.0,0.0029706699261406,874065625.0,0.0061746162475876
2023-03-14 07:40:00,16,,,,,,,,,,,,,344435286.28571427,0.00042511670341468567,125065267.85714285,0.0008834920546378999
2023-03-14 07:50:00,16,0.00134375,0.997375,0.00125,4056950784.0,0.06025,34355539968.0,34355539968.0,57013633024.0,0.0,61070583808.0,0.9301747727655838,0.0,344699184.0,0.0004254424172158143,125154875.71428572,0.0008841250667536856
2023-03-14 08:00:00,16,,,,,,,,,,,,,1379880115.5714285,0.0017031068220826858,500986229.28571427,0.0035390909134142
2023-03-14 08:10:00,16,,,,,,,,,,,,,805379300.0,0.0009940334415400667,292393493.0,0.0020655401161288
2023-03-14 08:20:00,16,,,,4051570688.0,0.0602,34355539968.0,34355539968.0,57019060224.0,0.0,61070630912.0,0.9301754902133266,0.0,1451292009.6,0.0017912464238679878,526848854.8,0.003721790911146965
2023-03-14 08:30:00,16,0.004125,0.9945593749999999,0.0012499999999999998,4058812416.0,0.0603,34355539968.0,34355539968.0,57010391040.0,0.0,61069203456.0,0.9301537484273859,0.0,3161.0,3.901440859863462e-09,3161.0,2.233008758195301e-08
2023-03-14 08:40:00,16,,,,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-14 08:50:00,16,0.0070625,0.99143125,0.0014375,4032870400.0,0.0599,34355539968.0,34355539968.0,57034594304.0,0.0,61067464704.0,0.9301272652476672,0.0,606179366.25,0.0007481723973090348,220022400.5,0.001554292778600607
2023-03-14 09:00:00,16,0.00125,0.9973125,0.001375,4059693056.0,0.0603,34355539968.0,34355539968.0,57005555712.0,0.0,61065248768.0,0.930093514010382,0.0,1806.2857142857142,2.2293947770648353e-09,1806.2857142857142,1.2760050046830292e-08
2023-03-14 09:10:00,16,,,,,,,,,,,,,607696408.5,0.0007500447954805946,221020529.0,0.0015613438057511888
2023-03-14 09:20:00,16,,,,,,,,,,,,,810967136.0,0.0010009301867753334,294928475.3333333,0.0020834478597295666
2023-03-14 09:30:00,16,0.002375,0.9951875,0.002375,4059504640.0,0.0603,34355539968.0,34355539968.0,57003384832.0,0.0,61062889472.0,0.9300575792364884,0.0,1217297318.8333333,0.0015024402082564,442682841.3333333,0.003127221328061067
2023-03-14 09:40:00,16,,,,4049670144.0,0.060149999999999995,34355539968.0,34355539968.0,57011968000.0,0.0,61061638144.0,0.9300385200812376,0.0,812410916.3333334,0.0010027121619683333,295422427.3333333,0.0020869372591035998
2023-03-14 09:50:00,16,0.0019375,0.99671875,0.0013125,4066529280.0,0.0604,34355539968.0,34355539968.0,56993644544.0,0.0,61060173824.0,0.9300162168144548,0.0,0.0,0.0,0.0,0.0
2023-03-14 10:00:00,16,,,,,,,,,,,,,488329927.1,0.0006027175990768951,177560726.3,0.0012543329862050492
2023-03-14 10:10:00,16,,,,,,,,,,,,,488695836.2,0.0006031692196759902,177687367.2,0.0012552276089157184
2023-03-14 10:20:00,16,0.003346875,0.9949656250000001,0.0016250000000000001,,,,,,,,,,978118662.8,0.0012072357218737401,355619030.4,0.00251218098533412
2023-03-14 10:30:00,16,,,,,,,,,,,,,1223840326.875,0.0015105158675162,444934347.5,0.00314312652574945
2023-03-14 10:40:00,16,0.001125,0.99775,0.001125,,,,,,,,,,1224777915.0,0.0015116730787217,445257720.5,0.00314541091278255
2023-03-14 10:50:00,16,,,,4079661056.0,0.0606,34355539968.0,34355539968.0,56975026176.0,0.0,61054687232.0,0.929932649749124,0.0,6377.0,7.870765062748906e-09,6377.0,4.504870879788497e-08
2023-03-14 11:00:00,16,0.001375,0.9973125,0.00125,,,,,,,,,,490991882.0,0.0006060030972148101,178575239.6,0.001261499759644478
2023-03-14 11:10:00,16,0.001625,0.9970625,0.0013125,,,,,,,,,,1474016961.6,0.0018192945277184253,536072182.8,0.0037869467865145794
2023-03-14 11:20:00,16,0.00134375,0.99734375,0.00125,,,,,,,,,,1638901350.6666667,0.0020228018648453666,596009678.3333334,0.004210360112899367
2023-03-14 11:30:00,16,0.00125,0.997375,0.001375,4071587840.0,0.0605,34355539968.0,34355539968.0,56978186240.0,0.0,61049774080.0,0.929857816830226,0.0,615327541.25,0.0007594634646099313,223756904.5,0.001580674240604774
2023-03-14 11:40:00,16,,,,,,,,,,,,,3188.5,3.935382531374453e-09,3188.5,2.2524354398942484e-08
2023-03-14 11:50:00,16,0.001,0.9975625,0.0014375,,,,,,,,,,410827482.6666667,0.0005070607805221542,149380118.0,0.0010552581834680325
2023-03-14 12:00:00,16,0.0017291666666666668,0.9957479166666667,0.0024812500000000004,4060688384.0,0.0603,34355539968.0,34355539968.0,56985460736.0,0.0,61046149120.0,0.9298026045474208,0.0,616657722.5,0.00076110523097495,224212104.75,0.0015838898880106
2023-03-14 12:10:00,16,0.00121875,0.997375,0.00134375,,,,,,,,,,6377.0,7.870765062748906e-09,6377.0,4.504870879788497e-08
2023-03-14 12:20:00,16,,,,4072652800.0,0.0605,34355539968.0,34355539968.0,56971180032.0,0.0,61043832832.0,0.9297673248345097,0.0,823562671.0,0.0010164761326471418,299414535.6666667,0.0021151385019760986
2023-03-14 12:30:00,16,0.0015625,0.997125,0.00125,,,,,,,,,,2125.6666666666665,2.6235883542496354e-09,2125.6666666666665,1.5016236265961655e-08
2023-03-14 12:40:00,16,,,,4071960576.0,0.0605,34355539968.0,34355539968.0,56972795904.0,0.0,61044756480.0,0.929781393048942,0.0,1856812235.75,0.0022917567623060315,674966761.0,0.004768132517569449
2023-03-14 12:50:00,16,0.00781875,0.99043125,0.00175,,,,,,,,,,619213371.5,0.0007642595218424063,225088055.0,0.001590077817716349
2023-03-14 13:00:00,16,0.004971875000000001,0.993590625,0.00140625,,,,,,,,,,,,,
2023-03-14 13:10:00,16,,,,4090626048.0,0.0608,34355539968.0,34355539968.0,56951865344.0,0.0,61042491392.0,0.9297468931705338,0.0,709134943.8571428,0.0008752445571405109,257739485.85714287,0.0018207356192715839
2023-03-14 13:20:00,16,0.002958333333333333,0.9944770833333333,0.002502083333333333,,,,,,,,,,3188.5,3.935382531374453e-09,3188.5,2.2524354398942484e-08
2023-03-14 13:30:00,16,,,,,,,,,,,,,1492398701.4,0.0018419820540490398,542337596.8,0.00383120722414736
2023-03-14 13:40:00,16,,,,4085291008.0,0.060649999999999996,34355539968.0,34355539968.0,56953540608.0,0.0,61038831616.0,0.9296911506002665,0.0,2488430581.0,0.0030713270312075,904270120.0,0.0063879882876757
2023-03-14 13:50:00,16,0.004034375,0.994434375,0.0015,,,,,,,,,,1245618410.6666667,0.0015373953062869335,452617487.3333333,0.0031974021301096997
2023-03-14 14:00:00,16,,,,4089065472.0,0.060700000000000004,34355539968.0,34355539968.0,56947957760.0,0.0,61037023232.0,0.9296636068456243,0.0,1246565861.25,0.0015385646901586564,452937265.75,0.003199661124115074
2023-03-14 14:10:00,16,,,,4097777664.0,0.0609,34355539968.0,34355539968.0,56937254912.0,0.0,61035032576.0,0.9296332868801516,0.0,415890826.3333333,0.0005133101749760209,151101114.83333334,0.001067415731717516
2023-03-14 14:20:00,16,0.00125,0.9974375,0.00125,4089688064.0,0.0607,34355539968.0,34355539968.0,56945352704.0,0.0,61035040768.0,0.929633411653672,0.0,1070396629.4285715,0.0013211291193649607,388867741.0,0.002747058119052871
2023-03-14 14:30:00,16,,,,4096393216.0,0.0608,34355539968.0,34355539968.0,56936996864.0,0.0,61033390080.0,0.9296082697892988,0.0,625070886.5,0.0007714891163879,227062239.25,0.001604023944639925
2023-03-14 14:40:00,16,0.00713125,0.99118125,0.0016875,4100190208.0,0.0609,34355539968.0,34355539968.0,56933093376.0,0.0,61033283584.0,0.9296066477335326,0.0,1876915814.5,0.002316569455619775,681763265.75,0.0048161447119126
2023-03-14 14:50:00,16,0.004096875,0.994559375,0.0013124999999999999,,,,,,,,,,834707803.0,0.0010302319293486418,303188420.0,0.0021417981564169322
2023-03-14 15:00:00,16,0.001375,0.997125,0.0014375,4094148608.0,0.0608,34355539968.0,34355539968.0,56936738816.0,0.0,61030887424.0,0.9295701514787972,0.0,0.0,0.0,0.0,0.0
2023-03-14 15:10:00,16,0.0066,0.9918687500000001,0.0015,,,,,,,,,,627021017.0,0.0007738960505273314,227720625.75,0.001608674950083699
2023-03-14 15:20:00,16,0.0015,0.9969375,0.0015,4092956672.0,0.0608,34355539968.0,34355539968.0,56960339968.0,0.0,61053296640.0,0.9299114694440254,0.0,1435134569.5714285,0.0017713042230713143,521156854.0,0.003681581206502686
2023-03-14 15:30:00,16,0.001,0.9978125,0.0010625,4113317888.0,0.0611,34355539968.0,34355539968.0,56939331584.0,0.0,61052649472.0,0.9299016123359088,0.0,1396239967.6666667,0.0017232988484748807,507007873.0,0.003581629297320344
2023-03-14 15:40:00,16,0.007125,0.99130625,0.0015,,,,,,,,,,754560216.9,0.000931310364264805,273981822.4,0.0019354755109316792
2023-03-14 15:50:00,16,0.00121875,0.99746875,0.0013125,4104310784.0,0.061,34355539968.0,34355539968.0,56945770496.0,0.0,61050081280.0,0.9298624958372436,0.0,419457114.6666667,0.0005177118399623418,152300422.16666666,0.0010758879360170984
2023-03-14 16:00:00,16,0.001125,0.9974375,0.001375,,,,,,,,,,1680135711.8333333,0.0020736950699975333,609963993.1666666,0.004308936852024483
2023-03-14 16:10:00,16,,,,4093607936.0,0.0608,34355539968.0,34355539968.0,56954175488.0,0.0,61047783424.0,0.9298274968647534,0.0,2523018431.0,0.0031140168291338,915887443.0,0.006470055937172
2023-03-14 16:20:00,16,,,,4112146432.0,0.0611,34355539968.0,34355539968.0,56935473152.0,0.0,61047619584.0,0.929825001394344,0.0,5101.6,6.296612050199125e-09,5101.6,3.6038967038307974e-08
2023-03-14 16:30:00,16,0.001125,0.997625,0.0011875,4118003712.0,0.0612,34355539968.0,34355539968.0,56928800768.0,0.0,61046804480.0,0.929812586429058,0.0,842381543.1666666,0.0010397031863667334,305760809.8333333,0.0021599701558706664
2023-03-14 16:40:00,16,,,,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-14 16:50:00,16,0.00125,0.9975,0.00121875,,,,,,,,,,1084531220.2857144,0.001338574633540093,393620056.28571427,0.0027806296522850985
2023-03-14 17:00:00,16,0.00125,0.9975625,0.001125,4111757312.0,0.0611,34355539968.0,34355539968.0,56934338560.0,0.0,61046095872.0,0.9298017935195378,0.0,633582307.0,0.0007819942741589063,229926403.75,0.001624257112667174
2023-03-14 17:10:00,16,0.007,0.991465625,0.0015,4127207424.0,0.0613,34355539968.0,34355539968.0,56918257664.0,0.0,61045465088.0,0.929792185958462,0.0,4251.333333333333,5.247176708499271e-09,4251.333333333333,3.003247253192331e-08
2023-03-14 17:20:00,16,,,,4111767552.0,0.0611,34355539968.0,34355539968.0,56932915200.0,0.0,61044682752.0,0.9297802700872579,0.0,4251.333333333333,5.247176708499271e-09,4251.333333333333,3.003247253192331e-08
2023-03-14 17:30:00,16,,,,4124856320.0,0.0613,34355539968.0,34355539968.0,56918687744.0,0.0,61043544064.0,0.9297629265679134,0.0,4251.333333333333,5.247176708499271e-09,4251.333333333333,3.003247253192331e-08
2023-03-14 17:40:00,16,,,,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-14 17:50:00,16,0.0065375,0.9919625000000001,0.0015,,,,,,,,,,848147997.6666666,0.0010468203901638751,307700073.0,0.0021736695916049656
2023-03-14 18:00:00,16,,,,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-14 18:10:00,16,0.0010625,0.997875,0.001,,,,,,,,,,2550.8,3.1483060250995626e-09,2550.8,1.8019483519153987e-08
2023-03-14 18:20:00,16,,,,,,,,,,,,,1020497902.0,0.0012595419842669103,370152675.8,0.0026148502591927187
2023-03-14 18:30:00,16,0.00409375,0.994375,0.0014375,4117237760.0,0.0612,34355539968.0,34355539968.0,56920096768.0,0.0,61037334528.0,0.929668348239402,0.0,2554349897.0,0.0031526874592039,926422650.0,0.0065444792509981
2023-03-14 18:40:00,16,,,,4142186496.0,0.06155,34355539968.0,34355539968.0,56894224384.0,0.0,61036410880.0,0.9296542800249696,0.0,1136041202.0,0.0014021504473176612,412003752.3333333,0.0029104966383095656
2023-03-14 18:50:00,16,,,,,,,,,,,,,365297105.71428573,0.0004508652496752751,132478135.14285715,0.0009358583867237566
2023-03-14 19:00:00,16,0.0013125,0.9975,0.0011875,,,,,,,,,,853091239.3333334,0.0010529215496129665,309362105.3333333,0.0021854106000097
2023-03-14 19:10:00,16,0.001375,0.99725,0.00125,4147470336.0,0.0616,34355539968.0,34355539968.0,56885395456.0,0.0,61032865792.0,0.929600284283989,0.0,854084528.6666666,0.0010541475096226877,309705371.3333333,0.0021878355161260824
2023-03-14 19:20:00,16,0.0015,0.9970625,0.001375,,,,,,,,,,854941707.3333334,0.0010552054760492333,309992765.0,0.0021898657362296
2023-03-14 19:30:00,16,,,,,,,,,,,,,1426093923.7777777,0.0017601458728976778,517056180.2222222,0.003652613030418289
2023-03-14 19:40:00,16,,,,,,,,,,,,,2055985111.6,0.00253758441052422,745384652.0,0.0052655819555215
2023-03-14 19:50:00,16,0.00706875,0.99130625,0.0015625,4147023872.0,0.0616,34355539968.0,34355539968.0,56881922048.0,0.0,61028945920.0,0.9295405801544472,0.0,857235924.0,0.0010580370959937999,310771255.0,0.0021953651825698667
2023-03-14 20:00:00,16,0.004065625,0.9944968750000001,0.001375,4150026240.0,0.0616,34355539968.0,34355539968.0,56878231552.0,0.0,61028257792.0,0.9295300991787282,0.0,643392031.5,0.0007941018540350063,233241087.75,0.001647672862121949
2023-03-14 20:10:00,16,,,,,,,,,,,,,1287844517.875,0.0015895125666525063,466855682.75,0.0032979842720467865
2023-03-14 20:20:00,16,0.0070625,0.9911875,0.0016875,,,,,,,,,,6377.0,7.870765062748906e-09,6377.0,4.504870879788497e-08
2023-03-14 20:30:00,16,,,,,,,,,,,,,12754.0,1.5741530125497813e-08,12754.0,9.009741759576993e-08
2023-03-14 20:40:00,16,,,,4127322112.0,0.0613,34355539968.0,34355539968.0,56897167360.0,0.0,61024489472.0,0.929472703359315,0.0,1106912973.5714285,0.0013661991469169463,401196485.14285713,0.0028341514238568997
2023-03-14 20:50:00,16,0.0011875,0.9975625,0.0011875,,,,,,,,,,646034975.5,0.000797363888110275,234145958.25,0.001654065091642775
2023-03-14 21:00:00,16,0.0011875,0.9976875,0.001125,4136038400.0,0.0614,34355539968.0,34355539968.0,56885420032.0,0.0,61021458432.0,0.9294265371567434,0.0,1108625864.2857144,0.0013683132696063465,401778379.28571427,0.0028382620683280848
2023-03-14 21:10:00,16,0.00625,0.992375,0.0013125,,,,,,,,,,1035732246.8,0.0012783448616082399,375332616.0,0.00265144264082362
2023-03-14 21:20:00,16,,,,4155502592.0,0.0617,34355539968.0,34355539968.0,56867799040.0,0.0,61023301632.0,0.9294546111988476,0.0,518398362.1,0.0006398293424812352,187847159.8,0.0013269989023584592
2023-03-14 21:30:00,16,0.00700625,0.99149375,0.0014375,,,,,,,,,,1440957011.3333333,0.001778490528732211,522115401.5555556,0.00368835262405
2023-03-14 21:40:00,16,,,,,,,,,,,,,1298021452.1666667,0.001602073372496754,470296154.5,0.003322288617349133
2023-03-14 21:50:00,16,0.001125,0.997875,0.001,4152590336.0,0.0617,34355539968.0,34355539968.0,56867082240.0,0.0,61019672576.0,0.9293993365292824,0.0,865920835.8333334,0.0010687563841592085,313726698.6666667,0.002216243169257715
2023-03-14 22:00:00,16,0.00825625,0.98611875,0.0054375,,,,,,,,,,12754.0,1.5741530125497813e-08,12754.0,9.009741759576993e-08
2023-03-14 22:10:00,16,,,,4173144064.0,0.062,34355539968.0,34355539968.0,56844488704.0,0.0,61017632768.0,0.9293682679226868,0.0,1115339649.4285715,0.0013765997092395788,404109923.85714287,0.0028547326771484706
2023-03-14 22:20:00,16,0.004284375,0.994246875,0.0014375,,,,,,,,,,1822.0,2.248790017928259e-09,1822.0,1.2871059656538562e-08
2023-03-14 22:30:00,16,0.001,0.997625,0.0013125,4158072149.3333335,0.061766666666666664,34355539968.0,34355539968.0,56867400362.666664,0.0,61025472512.0,0.9294876761817705,0.0,1738036101.0,0.0021451581968867667,629653686.3333334,0.004448029725442199
2023-03-14 22:40:00,16,0.001375,0.9971875,0.001375,,,,,,,,,,652466745.75,0.0008053022529488064,236356914.25,0.0016696838329017991
2023-03-14 22:50:00,16,0.006,0.99236875,0.0015625,,,,,,,,,,1959254034.5,0.002418194794384875,709703179.5,0.0050135191886825
2023-03-14 23:00:00,16,0.00719375,0.99105625,0.00175,,,,,,,,,,522979005.0,0.0006454829670856302,189432962.0,0.0013382014022045984
2023-03-14 23:10:00,16,,,,,,,,,,,,,1743741779.0,0.002152200387738521,631592543.5,0.004461726293091866
2023-03-14 23:20:00,16,0.0011250000000000001,0.9976562499999999,0.0011562500000000002,4160602112.0,0.0618,34355539968.0,34355539968.0,56859516928.0,0.0,61020119040.0,0.9294061366861476,0.0,1745663925.6666667,0.0021545727830387666,632252560.6666666,0.0044663888179692
2023-03-14 23:30:00,16,0.001125,0.997625,0.00125,4154134528.0,0.0617,34355539968.0,34355539968.0,56864272384.0,0.0,61018406912.0,0.9293800590203708,0.0,1310569022.75,0.00161756011864225,474636887.5,0.003352952631287725
2023-03-14 23:40:00,16,0.0033125,0.995375,0.00125,4162510848.0,0.0618,34355539968.0,34355539968.0,56855674880.0,0.0,61018185728.0,0.929376690135318,0.0,583033668.2222222,0.000719604990787164,211141385.8888889,0.001491555089868332
2023-03-14 23:50:00,16,,,,,,,,,,,,,656067515.0,0.0008097464757513628,237588638.75,0.0016783850401026479
2023-03-15 00:00:00,16,,,,4158066688.0,0.0618,34355539968.0,34355539968.0,56858566656.0,0.0,61016633344.0,0.9293530455531904,0.0,875829505.3333334,0.0010809860861693919,317141112.3333333,0.002240363433799832
2023-03-15 00:10:00,16,,,,4158973952.0,0.06175,34355539968.0,34355539968.0,56855351296.0,0.0,61014325248.0,0.9293178906137995,0.0,525765306.8,0.00064892193946476,190376290.0,0.00134486530503868
2023-03-15 00:20:00,16,,,,,,,,,,,,,,,,
2023-03-15 00:30:00,16,,,,,,,,,,,,,658338196.0,0.0008125490469734814,238352041.5,0.001683777906368949
2023-03-15 00:40:00,16,,,,,,,,,,,,,658961645.75,0.0008133185352141346,238563330.25,0.0016852705024754235
2023-03-15 00:50:00,16,,,,4165976064.0,0.0619,34355539968.0,34355539968.0,56845213696.0,0.0,61011189760.0,0.929270133548842,0.0,1507944237.2857144,0.0018611690166852502,545871901.0,0.0038561744251366984
2023-03-15 01:00:00,16,,,,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-15 01:10:00,16,0.0015,0.997125,0.0013125,4163682304.0,0.0618,34355539968.0,34355539968.0,56845197312.0,0.0,61008879616.0,0.9292349474160714,0.0,377534573.85714287,0.00046596925417822154,136654470.85714287,0.0009653610574835272
2023-03-15 01:20:00,16,,,,4181348352.0,0.0621,34355539968.0,34355539968.0,56826609664.0,0.0,61007958016.0,0.9292209103950192,0.0,528962828.8,0.00065286845733288,191452835.4,0.00135247028860968
2023-03-15 01:30:00,16,0.0024375,0.9961875,0.0012916666666666667,,,,,,,,,,1324216252.0,0.0016344041103600127,479241659.5,0.003385481882175098
2023-03-15 01:40:00,16,0.00675,0.99186875,0.001375,,,,,,,,,,2550.8,3.1483060250995626e-09,2550.8,1.8019483519153987e-08
2023-03-15 01:50:00,16,0.0014375,0.99725,0.00125,4182704128.0,0.0621,34355539968.0,34355539968.0,56825280512.0,0.0,61007984640.0,0.9292213159089608,0.0,442088245.5,0.0005456441457320542,159977187.33333334,0.0011301185081517826
2023-03-15 02:00:00,16,,,,4192411648.0,0.0623,34355539968.0,34355539968.0,56814075904.0,0.0,61006487552.0,0.929198513548096,0.0,1592548659.2,0.0019655913983940504,576262601.4,0.004070861866328998
2023-03-15 02:10:00,16,0.001375,0.9971875,0.001375,4198191104.0,0.0624,34355539968.0,34355539968.0,56808099840.0,0.0,61006290944.0,0.9291955189836048,0.0,885574355.5,0.0010930135953795999,320419543.0,0.002263523080721067
2023-03-15 02:20:00,16,0.00675625,0.99174375,0.0014375,4200931328.0,0.0624,34355539968.0,34355539968.0,56803155968.0,0.0,61004087296.0,0.9291619549066,0.0,1329675028.5,0.0016411415648623668,481081931.5,0.0033984820197690835
2023-03-15 02:30:00,16,0.004159375,0.9944968750000001,0.00128125,4202070016.0,0.0624,34355539968.0,34355539968.0,56801771520.0,0.0,61003841536.0,0.9291582117009862,0.0,665253267.75,0.0008210839231121564,240682583.5,0.001700241432776224
2023-03-15 02:40:00,16,0.001125,0.99775,0.001125,4190263296.0,0.06225,34355539968.0,34355539968.0,56812177408.0,0.0,61002440704.0,0.929136875428987,0.0,761021772.1428572,0.0009392854910103681,275309781.0,0.0019448565396704266
2023-03-15 02:50:00,16,0.001125,0.99725,0.0015625,,,,,,,,,,6377.0,7.870765062748906e-09,6377.0,4.504870879788497e-08
2023-03-15 03:00:00,16,0.00225,0.99625,0.0014375,4190662656.0,0.06225,34355539968.0,34355539968.0,56809129984.0,0.0,60999792640.0,0.9290965423884971,0.0,1334089093.375,0.0016465895917720376,482555850.125,0.0034088941463065376
2023-03-15 03:10:00,16,0.0070625,0.99155625,0.001375,4222767104.0,0.0627,34355539968.0,34355539968.0,56777310208.0,0.0,61000077312.0,0.9291008782683332,0.0,890217593.0,0.0010987444769058666,321982539.0,0.0022745644719169666
2023-03-15 03:20:00,16,,,,4188536832.0,0.0622,34355539968.0,34355539968.0,56810127360.0,0.0,60998664192.0,0.9290793548360532,0.0,1603319356.0,0.001978885051220585,579882128.0,0.004096431099477759
2023-03-15 03:30:00,16,0.005399999999999999,0.9931833333333334,0.0013958333333333333,4210163712.0,0.0625,34355539968.0,34355539968.0,56786771968.0,0.0,60996935680.0,0.9290530276232354,0.0,1822.0,2.248790017928259e-09,1822.0,1.2871059656538562e-08
2023-03-15 03:40:00,16,,,,4215570432.0,0.0626,34355539968.0,34355539968.0,56780005376.0,0.0,60995575808.0,0.9290323152188384,0.0,668954874.75,0.000825652604161475,241920297.0,0.001708984947757675
2023-03-15 03:50:00,16,0.007,0.99130625,0.0016875,,,,,,,,,,669619293.75,0.0008264726583958,242144729.75,0.00171057039633845
2023-03-15 04:00:00,16,0.00719375,0.99111875,0.001625,,,,,,,,,,2680545446.0,0.0033084433817606,969263034.0,0.0068471143432994
2023-03-15 04:10:00,16,0.001,0.99775,0.0011875,,,,,,,,,,6377.0,7.870765062748906e-09,6377.0,4.504870879788497e-08
2023-03-15 04:20:00,16,,,,,,,,,,,,,2684766656.0,0.0033136533789678,970685591.0,0.0068571636385858
2023-03-15 04:30:00,16,,,,,,,,,,,,,2688472479.0,0.0033182272635839,971922786.0,0.0068659034907547
2023-03-15 04:40:00,16,0.00706875,0.99130625,0.0015,4188418048.0,0.0622,34355539968.0,34355539968.0,56801816576.0,0.0,60990234624.0,0.928950962883496,0.0,1345024351.5,0.00166008635319625,486221676.5,0.00343479045254315
2023-03-15 04:50:00,16,0.001125,0.99775,0.0010625,,,,,,,,,,2153764155.8,0.002658267472302225,778533373.0,0.005499752737919359
2023-03-15 05:00:00,16,0.001125,0.9975,0.0013125,,,,,,,,,,898591029.6666666,0.0011090793291516335,324789358.0,0.0022943925371168
2023-03-15 05:10:00,16,0.00125,0.9974375,0.0013125,4197982208.0,0.0624,34355539968.0,34355539968.0,56814440448.0,0.0,61012422656.0,0.929288911963672,0.0,1349033578.5,0.00166503471195435,487573668.5,0.00344434125917715
2023-03-15 05:20:00,16,,,,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-15 05:30:00,16,,,,4202207914.6666665,0.062433333333333334,34355539968.0,34355539968.0,56807791274.666664,0.0,61009999189.333336,0.9292519997972014,0.0,2702024272.5,0.00333495346443345,976497296.0,0.0068982189633724
2023-03-15 05:40:00,16,0.00719375,0.99136875,0.0014375,4217024512.0,0.06265000000000001,34355539968.0,34355539968.0,56791676928.0,0.0,61008701440.0,0.9292322335920014,0.0,0.0,0.0,0.0,0.0
2023-03-15 05:50:00,16,,,,4204572672.0,0.0625,34355539968.0,34355539968.0,56803020800.0,0.0,61007593472.0,0.9292153579733586,0.0,450892218.8333333,0.0005565103846728333,162937800.66666666,0.00115103301464645
2023-03-15 06:00:00,16,0.00421875,0.994278125,0.0014375,4210489344.0,0.062575,34355539968.0,34355539968.0,56800114688.0,0.0,61010604032.0,0.9292612122421291,0.0,1354380597.0,0.0016716342299721563,489242972.75,0.0034561336382038614
2023-03-15 06:10:00,16,,,,4211609600.0,0.0626,34355539968.0,34355539968.0,56798875648.0,0.0,61010485248.0,0.9292594030260822,0.0,8502.666666666666,1.0494353416998541e-08,8502.666666666666,6.006494506384662e-08
2023-03-15 06:20:00,16,0.00184375,0.9967812500000001,0.0013281249999999999,,,,,,,,,,6377.0,7.870765062748906e-09,6377.0,4.504870879788497e-08
2023-03-15 06:30:00,16,0.000875,0.9979375,0.0010625,4219490304.0,0.0627,34355539968.0,34355539968.0,56788668416.0,0.0,61008158720.0,0.9292239673462706,0.0,387877035.5714286,0.000478734361019,140092017.0,0.0009896447355717858
2023-03-15 06:40:00,16,,,,4220174336.0,0.0627,34355539968.0,34355539968.0,56787013632.0,0.0,61007187968.0,0.9292091816840956,0.0,1358612410.0,0.0016768573138537,490679518.0,0.00346628174995585
2023-03-15 06:50:00,16,,,,4223107072.0,0.0627,34355539968.0,34355539968.0,56783118336.0,0.0,61006225408.0,0.9291945207954412,0.0,2331748291.142857,0.0028779430743376714,842070893.0,0.005948597529548628
2023-03-15 07:00:00,16,,,,,,,,,,,,,1089193298.4,0.00134432876895512,393316329.2,0.00277848404886056
2023-03-15 07:10:00,16,,,,4250288128.0,0.0631,34355539968.0,34355539968.0,56753688576.0,0.0,61003976704.0,0.929160270464074,0.0,545113290.0,0.00067280204456202,196833318.2,0.0013904793528796001
2023-03-15 07:20:00,16,0.007,0.99161875,0.001375,4221394944.0,0.0627,34355539968.0,34355539968.0,56782004224.0,0.0,61003399168.0,0.9291514739308813,0.0,908888784.3333334,0.0011217892566496833,328179737.0,0.00231834301481565
2023-03-15 07:30:00,16,0.0011875000000000002,0.9975937500000001,0.0011250000000000001,4238426112.0,0.06295,34355539968.0,34355539968.0,56763379712.0,0.0,61001805824.0,0.929127205481151,0.0,545937998.2,0.0006738199345553701,197116897.4,0.0013924826266449985
2023-03-15 07:40:00,16,0.00669375,0.99193125,0.0013125,4219793408.0,0.0627,34355539968.0,34355539968.0,56781918208.0,0.0,61001711616.0,0.9291257705856656,0.0,0.0,0.0,0.0,0.0
