@timestamp,cores,user_pct,idle_pct,system_pct,actual_used_bytes,actual_used_pct,swap_free,swap_total,free,swap,bytes_total,bytes_total_norm,swap_norm,out_bytes,out_bytes_norm,in_bytes,in_bytes_norm
2023-03-16 04:40:00,4,0.001575,0.992975,0.00545,,,,,,,,,,,,,
2023-03-16 04:50:00,4,,,,2623672320.0,0.3055,7299076096.0,9931096064.0,5965246464.0,0.2650281450343646,8588918784.0,0.130819047077174,0.3319723678842202,0.0,0.0,0.0,0.0
2023-03-16 05:00:00,4,,,,2624147456.0,0.3055,7303811072.0,9931096064.0,5964771328.0,0.2645513622130642,8588918784.0,0.130819047077174,0.3313751531162071,533105272.0,0.0006579812372,79172214.0,0.0005592921457377
2023-03-16 05:10:00,4,0.0355,0.944225,0.020275,2624012288.0,0.3055,7304114176.0,9931096064.0,5964906496.0,0.2645208415134308,8588918784.0,0.130819047077174,0.3313369231051059,0.0,0.0,0.0,0.0
2023-03-16 05:20:00,4,0.00275,0.99175,0.005475,,,,,,,,,,,,,
2023-03-16 05:30:00,4,0.0109,0.984025,0.005075,2627429717.3333335,0.3059,7297209685.333333,9931096064.0,5961489066.666667,0.2652160810541795,8588918784.0,0.130819047077174,0.33220777520482975,578267705.0,0.0007137226359463,84326560.0,0.0005957037235953
2023-03-16 05:40:00,4,,,,2630352896.0,0.3062,7291523072.0,9931096064.0,5958565888.0,0.2657886878738785,8588918784.0,0.130819047077174,0.3329250184311199,298436872.0,0.0003683435009524,43360302.5,0.00030630792546815
2023-03-16 05:50:00,4,,,,2632867840.0,0.3065,7287599104.0,9931096064.0,5956050944.0,0.2661838072015653,8588918784.0,0.130819047077174,0.3334199420883488,301786136.75,0.00037247730618687497,43694085.25,0.00030866584955575004
2023-03-16 06:00:00,4,0.051175,0.91095,0.037875,2647015424.0,0.3082,7287693312.0,9931096064.0,5941903360.0,0.2661743210381657,8588918784.0,0.130819047077174,0.3334080597876011,0.0,0.0,0.0,0.0
2023-03-16 06:10:00,4,0.01815625,0.9729625,0.008875,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-16 06:20:00,4,0.003125,0.99025,0.00665,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-16 06:30:00,4,0.016375,0.977,0.006625,2644094976.0,0.3078,7281152000.0,9931096064.0,5944823808.0,0.2668329907316059,8588918784.0,0.130819047077174,0.3342331047569064,338964512.0,0.00041836444073405,47991387.5,0.00033902305791025
2023-03-16 06:40:00,4,,,,,,,,,,,,,687927348.0,0.0008490692388815,96993269.0,0.0006851844959284
2023-03-16 06:50:00,4,,,,2636279808.0,0.3069,7285764096.0,9931096064.0,5952638976.0,0.2663685811669135,8588918784.0,0.130819047077174,0.3336513886420423,,,,
2023-03-16 07:00:00,4,0.012125,0.98045,0.007425,2640814080.0,0.3075,7284346880.0,9931096064.0,5948104704.0,0.2665112860597941,8588918784.0,0.130819047077174,0.333830139775029,0.0,0.0,0.0,0.0
2023-03-16 07:10:00,4,0.047675,0.926925,0.0254,2637230080.0,0.3071,7285096448.0,9931096064.0,5951688704.0,0.2664358091944845,8588918784.0,0.130819047077174,0.3337355979908193,442162054.4,0.0005457352438207001,62003783.6,0.00043801009750091995
2023-03-16 07:20:00,4,0.013099999999999999,0.9788749999999999,0.0080125,2642628608.0,0.3077,7280693248.0,9931096064.0,5946290176.0,0.266879184222943,8588918784.0,0.130819047077174,0.3342909663953298,249889385.0,0.00030842412435466666,34926903.0,0.0002467323008403333
2023-03-16 07:30:00,4,,,,,,,,,,,,,,,,
2023-03-16 07:40:00,4,0.016425000000000002,0.9669625,0.016612500000000002,,,,,,,,,,788710526.0,0.0009734601305728,109103415.5,0.00077073357279505
2023-03-16 07:50:00,4,,,,,,,,,,,,,,,,
2023-03-16 08:00:00,4,0.038675,0.701175,0.26015,3426238464.0,0.3989,6571970560.0,9931096064.0,5162680320.0,0.3382431790360738,8588918784.0,0.130819047077174,0.4236809982982448,560135912.3333334,0.0006913436050155333,79148887.0,0.0005591273580272
2023-03-16 08:10:00,4,0.21917499999999998,0.46659999999999996,0.314225,4444143616.0,0.5174,5731930112.0,9931096064.0,4144775168.0,0.422830060744441,8588918784.0,0.130819047077174,0.5296339241998621,848017348.5,0.00104665913739665,119486301.0,0.0008440808497859999
2023-03-16 08:20:00,4,0.3744,0.2727,0.3529,4120649728.0,0.4798,5891698688.0,9931096064.0,4468269056.0,0.4067423525025324,8588918784.0,0.130819047077174,0.509482575375365,1027048980.0,0.001267627603813,136281809.0,0.0009627284817453
2023-03-16 08:30:00,4,,,,4106776576.0,0.4781,5785034752.0,9931096064.0,4482142208.0,0.4174827516802882,8588918784.0,0.130819047077174,0.5229359229305803,0.0,0.0,0.0,0.0
2023-03-16 08:40:00,4,0.003525,0.984375,0.0121,3543713109.3333335,0.4126,6114510165.333333,9931096064.0,5045205674.666667,0.38430661369812996,8588918784.0,0.130819047077174,0.48137972865633577,1140926406.0,0.0014081799742061,144819158.0,0.0010230384314092
2023-03-16 08:50:00,4,0.030025,0.962575,0.0074,,,,,,,,,,1165227820.0,0.00143817381461485,147697196.0,0.0010433696052795502
2023-03-16 09:00:00,4,,,,3707240448.0,0.4316,6190690304.0,9931096064.0,4881678336.0,0.3766357445235966,8588918784.0,0.130819047077174,0.4717712525329048,593025333.5,0.0007319371297219,76139364.5,0.0005378673450551
2023-03-16 09:10:00,4,0.049625,0.91795,0.032425,,,,,,,,,,396233777.3333333,0.0004890486077020667,50848984.333333336,0.0003592098303121333
2023-03-16 09:20:00,4,0.00235,0.98675,0.0109,3712258048.0,0.4322,6180909056.0,9931096064.0,4876660736.0,0.3776206557496049,8588918784.0,0.130819047077174,0.4730049453235755,0.0,0.0,0.0,0.0
2023-03-16 09:30:00,4,,,,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-16 09:40:00,4,,,,,,,,,,,,,1242374803.0,0.0015333919075257,158780528.0,0.0011216650099806
2023-03-16 09:50:00,4,,,,3709261141.3333335,0.4318666666666667,6199891285.333333,9931096064.0,4879657642.666667,0.37570926256490456,8588918784.0,0.130819047077174,0.4706107478265495,628538101.0,0.0007757685002285,80125363.5,0.0005660254300825
2023-03-16 10:00:00,4,0.025825,0.961675,0.012525,3697301504.0,0.4305,6207860736.0,9931096064.0,4891617280.0,0.37490678813355194,8588918784.0,0.130819047077174,0.46960557406619996,1280599063.0,0.0015805699175865,162912427.0,0.0011508537687752
2023-03-16 10:10:00,4,0.0201125,0.9591875000000001,0.0207,3699617792.0,0.4307,6206447616.0,9931096064.0,4889300992.0,0.3750490805845456,8588918784.0,0.130819047077174,0.4697838085774149,1287372208.0,0.0015889296216842,163608429.0,0.0011557704994355
2023-03-16 10:20:00,4,,,,3708272640.0,0.43174999999999997,6197897216.0,9931096064.0,4880646144.0,0.375910053023529,8588918784.0,0.130819047077174,0.47086225652570834,1312157161.0,0.0016195202665257,166331213.0,0.0011750049205638
2023-03-16 10:30:00,4,0.032375,0.952025,0.0156,3720693077.3333335,0.4332,6196720981.333333,9931096064.0,4868225706.666667,0.3760284925853947,8588918784.0,0.130819047077174,0.47101061307779696,0.0,0.0,0.0,0.0
2023-03-16 10:40:00,4,0.0230375,0.9637,0.0132625,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-16 10:50:00,4,,,,3730310485.3333335,0.4343333333333333,6190601557.333333,9931096064.0,4858608298.666667,0.37664468076448027,8588918784.0,0.130819047077174,0.47178244600462366,679017775.0,0.0008380726643336,85703561.5,0.0006054312035369
2023-03-16 11:00:00,4,0.016375,0.9730875,0.0105375,3725697024.0,0.4338,6202298368.0,9931096064.0,4863221760.0,0.3754668842160139,8588918784.0,0.130819047077174,0.4703071464320837,685163935.8333334,0.0008456585178630167,86460167.83333333,0.0006107760582311334
2023-03-16 11:10:00,4,,,,3730599936.0,0.4344,6196019200.0,9931096064.0,4858318848.0,0.3760991576286902,8588918784.0,0.130819047077174,0.4710991276080043,,,,
2023-03-16 11:20:00,4,0.002725,0.99105,0.00625,3725727744.0,0.43374999999999997,6202230784.0,9931096064.0,4863191040.0,0.37547368950714843,8588918784.0,0.130819047077174,0.47031567069131575,,,,
2023-03-16 11:30:00,4,0.00585,0.98085,0.0133,3728992256.0,0.43420000000000003,6201106432.0,9931096064.0,4859926528.0,0.3755869048051129,8588918784.0,0.130819047077174,0.47045748336763027,,,,
2023-03-16 11:40:00,4,0.0125,0.98045,0.00705,,,,,,,,,,718954993.5,0.00088736488074775,90525725.0,0.00063949616186955
2023-03-16 11:50:00,4,,,,,,,,,,,,,1451938532.5,0.0017920443899732499,182694250.0,0.0012905974701737
2023-03-16 12:00:00,4,0.038225,0.946175,0.0156,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-16 12:10:00,4,0.02385,0.9535,0.02265,3727077376.0,0.4339,6190583808.0,9931096064.0,4861841408.0,0.376646468012657,8588918784.0,0.130819047077174,0.4717846846989674,1110134220.25,0.001370174946794025,139287282.75,0.00098395989334375
2023-03-16 12:20:00,4,,,,3733409792.0,0.4347,6190063616.0,9931096064.0,4855508992.0,0.3766988481322981,8588918784.0,0.130819047077174,0.4718502956639653,1498517512.0,0.0018495341507553,187616795.0,0.001325371548306
2023-03-16 12:30:00,4,,,,3725186048.0,0.433725,6188852224.0,9931096064.0,4863732736.0,0.3768208278203601,8588918784.0,0.130819047077174,0.47200308655292716,1510559864.0,0.0018643973346027,188800614.0,0.0013337343391795
2023-03-16 12:40:00,4,0.0313,0.956175,0.012525,3735146496.0,0.4349,6181249024.0,9931096064.0,4853772288.0,0.377586423072989,8588918784.0,0.130819047077174,0.4729620657165296,0.0,0.0,0.0,0.0
2023-03-16 12:50:00,4,0.005075,0.991775,0.003125,3732785152.0,0.4346,6179196928.0,9931096064.0,4856133632.0,0.37779305645834504,8588918784.0,0.130819047077174,0.47322089322412,,,,
2023-03-16 13:00:00,4,0.00625,0.988675,0.005075,3736786944.0,0.43505000000000005,6173143040.0,9931096064.0,4852131840.0,0.37840264556723957,8588918784.0,0.130819047077174,0.47398446020260043,0.0,0.0,0.0,0.0
2023-03-16 13:10:00,4,,,,3737751552.0,0.4352,6180823040.0,9931096064.0,4851167232.0,0.3776293170292305,8588918784.0,0.130819047077174,0.4730157943807798,1568668090.0,0.0019361169825656,195062243.0,0.001377968038634
2023-03-16 13:20:00,4,0.0543,0.910525,0.035175,,,,,,,,,,789512104.5,0.0009744494729051,98085182.5,0.00069289804356745
2023-03-16 13:30:00,4,,,,,,,,,,,,,1594886122.0,0.0019684763945586,197719558.0,0.0013967399705172
2023-03-16 13:40:00,4,,,,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-16 13:50:00,4,,,,,,,,,,,,,1092693982.6666667,0.0013486494626075666,135202124.0,0.0009551013192616
2023-03-16 14:00:00,4,,,,,,,,,,,,,,,,
2023-03-16 14:10:00,4,0.0035,0.9922,0.0043,,,,,,,,,,1669014589.0,0.0020599689064324,206048966.0,0.0014555809734105
2023-03-16 14:20:00,4,,,,3744628736.0,0.436,6156795904.0,9931096064.0,4844290048.0,0.3800487011380097,8588918784.0,0.130819047077174,0.4760462976932062,0.0,0.0,0.0,0.0
2023-03-16 14:30:00,4,0.0039,0.9875,0.0086,3745173504.0,0.436,6170697728.0,9931096064.0,4843745280.0,0.3786488733737416,8588918784.0,0.130819047077174,0.4742928834002681,0.0,0.0,0.0,0.0
2023-03-16 14:40:00,4,,,,3738509312.0,0.4353,6177030144.0,9931096064.0,4850409472.0,0.3780112382165352,8588918784.0,0.130819047077174,0.4734941861413163,855378213.5,0.00105574423055545,105288227.5,0.0007437821390141
2023-03-16 14:50:00,4,0.01875,0.9578,0.02345,,,,,,,,,,1152063912.3333333,0.0014219263589849002,141632134.0,0.0010005245038401998
2023-03-16 15:00:00,4,,,,,,,,,,,,,1737384004.0,0.0021443533509898,213491668.0,0.0015081580653138
2023-03-16 15:10:00,4,0.04025,0.9372875,0.0224625,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-16 15:20:00,4,0.0041125,0.989275,0.006625,,,,,,,,,,1180234913.0,0.0014566962081036,144886705.33333334,0.0010235156025162333
2023-03-16 15:30:00,4,0.0043,0.988275,0.007425,3746066432.0,0.4362,6165417984.0,9931096064.0,4842852352.0,0.3791805109660049,8588918784.0,0.130819047077174,0.474958808863909,1788768886.5,0.0022077747619878,219343074.5,0.00154949385133805
2023-03-16 15:40:00,4,0.0137,0.972975,0.013325,3749933056.0,0.4366,6161539072.0,9931096064.0,4838985728.0,0.3795710934329352,8588918784.0,0.130819047077174,0.4754480496816498,,,,
2023-03-16 15:50:00,4,,,,,,,,,,,,,606144332.6666666,0.0007481291573680334,74207208.0,0.0005242181125758
2023-03-16 16:00:00,4,0.0199,0.967225,0.012875,,,,,,,,,,915228807.5,0.0011296143833295,111893754.0,0.0007904452156575
2023-03-16 16:10:00,4,,,,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-16 16:20:00,4,0.036375,0.94915,0.014475,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-16 16:30:00,4,,,,,,,,,,,,,1877735786.5,0.00231758149999325,228721203.0,0.0016157432758113
2023-03-16 16:40:00,4,,,,,,,,,,,,,1898356047.0,0.0023430319039337,230955572.0,0.0016315274123062
2023-03-16 16:50:00,4,0.036675,0.948125,0.0152,3757178880.0,0.4374,6157045760.0,9931096064.0,4831739904.0,0.3800235421829064,8588918784.0,0.130819047077174,0.4760147837651363,,,,
2023-03-16 17:00:00,4,0.0352,0.952275,0.012525,,,,,,,,,,1920103339.0,0.0023698733381635,233323820.0,0.0016482573032444
2023-03-16 17:10:00,4,0.054375,0.911975,0.03365,3762728960.0,0.4381,6151258112.0,9931096064.0,4826189824.0,0.38060632256915,8588918784.0,0.130819047077174,0.4767447703284603,0.0,0.0,0.0,0.0
2023-03-16 17:20:00,4,,,,3766409216.0,0.4385,6159763456.0,9931096064.0,4822509568.0,0.379749886990923,8588918784.0,0.130819047077174,0.4756720052196547,,,,
2023-03-16 17:30:00,4,0.025825,0.963625,0.010575,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-16 17:40:00,4,0.0115125,0.9736374999999999,0.01485,3768635392.0,0.4388,6165536768.0,9931096064.0,4820283392.0,0.3791685501512837,8588918784.0,0.130819047077174,0.4749438268325315,1986566439.0,0.0024519049275381,241894645.0,0.0017088037356708
2023-03-16 17:50:00,4,,,,,,,,,,,,,1000887337.5,0.0012353377901431,121680733.0,0.0008595828614129
2023-03-16 18:00:00,4,,,,,,,,,,,,,,,,
2023-03-16 18:10:00,4,,,,,,,,,,,,,1014839398.5,0.0012525580181927,123165458.5,0.0008700713303943
2023-03-16 18:20:00,4,0.0257625,0.9548875,0.01935,,,,,,,,,,2052709726.0,0.002533541790084,248635972.0,0.0017564261407099
2023-03-16 18:30:00,4,0.0043,0.99335,0.00235,,,,,,,,,,1032243004.5,0.00127403829011845,125061766.0,0.00088346731665095
2023-03-16 18:40:00,4,0.017575,0.96055,0.021875,3779342336.0,0.44,6153416704.0,9931096064.0,4809576448.0,0.3803889656947335,8588918784.0,0.130819047077174,0.4764725106548071,,,,
2023-03-16 18:50:00,4,,,,,,,,,,,,,2097406101.5,0.0025887079608095,253798929.0,0.001792898548806
2023-03-16 19:00:00,4,,,,3786317824.0,0.4408,6141431808.0,9931096064.0,4802600960.0,0.3815957706559145,8588918784.0,0.130819047077174,0.4779841459586189,2111252122.0,0.0026057973091566,255297662.0,0.0018034859702397
2023-03-16 19:10:00,4,,,,,,,,,,,,,2126872582.0,0.0026250767463265,256921499.0,0.0018149571573415
2023-03-16 19:20:00,4,,,,,,,,,,,,,715081062.6666666,0.0008825835102822667,86401071.33333333,0.0006103585859056666
2023-03-16 19:30:00,4,0.0203,0.961725,0.017975,,,,,,,,,,1441556552.0,0.0017792305073636664,173916839.0,0.0012285916630326665
2023-03-16 19:40:00,4,,,,,,,,,,,,,1086223072.5,0.00134066278961655,130936675.0,0.00092496913016125
2023-03-16 19:50:00,4,,,,3793911808.0,0.4417,6140489728.0,9931096064.0,4795006976.0,0.3816906322899104,8588918784.0,0.130819047077174,0.4781029689660956,2190902575.5,0.0027041052920075,264186713.5,0.00186628043354735
2023-03-16 20:00:00,4,,,,3799961600.0,0.4424,6133063680.0,9931096064.0,4788957184.0,0.3824383894309292,8588918784.0,0.130819047077174,0.4790396042380746,731612943.6666666,0.0009029878620772,88270506.0,0.0006235647358061666
2023-03-16 20:10:00,4,,,,,,,,,,,,,2199727999.0,0.0027149980056577,266317278.0,0.0018813312693221
2023-03-16 20:20:00,4,0.0123125,0.9691125,0.018574999999999998,,,,,,,,,,,,,
2023-03-16 20:30:00,4,0.015625,0.976375,0.008,,,,,,,,,,2206497086.3333335,0.0027233527016103667,268245385.0,0.0018949518951295666
2023-03-16 20:40:00,4,,,,3801452544.0,0.4426,6128795648.0,9931096064.0,4787466240.0,0.3828681538771187,8588918784.0,0.130819047077174,0.479577924124121,2209965814.3333335,0.0027276339534771667,269594175.0,0.0019044800820418335
2023-03-16 20:50:00,4,0.015225,0.976575,0.008212500000000001,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-16 21:00:00,4,0.0160125,0.9746250000000001,0.0093625,,,,,,,,,,1476194405.6666667,0.0018219820219455,180685141.0,0.0012764046261586335
2023-03-16 21:10:00,4,0.0236375,0.947825,0.0285375,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-16 21:20:00,4,0.034725,0.9481,0.017175,,,,,,,,,,1111358509.0,0.00137168601612445,136812062.0,0.000966474320382
2023-03-16 21:30:00,4,,,,,,,,,,,,,2224598738.0,0.002745694531235,274393742.0,0.001938385413097
2023-03-16 21:40:00,4,0.003125,0.987125,0.009775,3803738112.0,0.4429,6130282496.0,9931096064.0,4785180672.0,0.3827184374721601,8588918784.0,0.130819047077174,0.4793903904210165,1114887232.0,0.0013760413163761,137861563.5,0.0009738882591395
2023-03-16 21:50:00,4,0.057125,0.895925,0.04695,3800735744.0,0.4425,6129668096.0,9931096064.0,4788183040.0,0.3827803037552009,8588918784.0,0.130819047077174,0.4794678836867622,,,,
2023-03-16 22:00:00,4,0.0351,0.952025,0.012875,3806937088.0,0.4432,6127415296.0,9931096064.0,4781981696.0,0.3830071467930168,8588918784.0,0.130819047077174,0.4797520256611628,0.0,0.0,0.0,0.0
2023-03-16 22:10:00,4,0.02845,0.964925,0.006625,3807850496.0,0.4433,6118776832.0,9931096064.0,4781068288.0,0.3838769867325694,8588918784.0,0.130819047077174,0.4808415809775466,0.0,0.0,0.0,0.0
2023-03-16 22:20:00,4,0.0047,0.9863,0.009,3809163264.0,0.4435,6126798848.0,9931096064.0,4779755520.0,0.383069219297001,8588918784.0,0.130819047077174,0.47982977723779424,2242437932.0,0.0027677124244266,279685822.0,0.0019757699780735
2023-03-16 22:30:00,4,0.0274,0.933075,0.039525,3810637141.3333335,0.4436333333333333,6123383466.666667,9931096064.0,4778281642.666667,0.38341312709039294,8588918784.0,0.130819047077174,0.48026055369171144,1122574640.0,0.00138552944281635,140275364.5,0.0009909399477619
2023-03-16 22:40:00,4,0.018908333333333333,0.9585583333333334,0.022541666666666668,3811231744.0,0.44375,6122160128.0,9931096064.0,4777687040.0,0.38353630973395847,8588918784.0,0.130819047077174,0.4804148513941739,0.0,0.0,0.0,0.0
2023-03-16 22:50:00,4,0.05515,0.900625,0.044225,3808038912.0,0.4434,6112980992.0,9931096064.0,4780879872.0,0.3844605920025868,8588918784.0,0.130819047077174,0.4815726007844139,1689206617.75,0.0020848907685041248,212156416.0,0.0014987255141895501
2023-03-16 23:00:00,4,,,,3808907264.0,0.4435,6123458560.0,9931096064.0,4780011520.0,0.3834055656557991,8588918784.0,0.130819047077174,0.4802510822925648,,,,
2023-03-16 23:10:00,4,0.00235,0.98985,0.007825,,,,,,,,,,,,,
2023-03-16 23:20:00,4,0.0035,0.990275,0.00625,,,,,,,,,,,,,
2023-03-16 23:30:00,4,,,,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-16 23:40:00,4,0.0050875,0.9902249999999999,0.0046875,,,,,,,,,,1814654588.8,0.00223972399850772,230051061.2,0.00162513772379534
2023-03-16 23:50:00,4,,,,3623731200.0,0.4219,6092099584.0,9931096064.0,4965187584.0,0.3865632207421974,8588918784.0,0.130819047077174,0.4842063385762224,0.0,0.0,0.0,0.0
2023-03-17 00:00:00,4,0.00195,0.9922,0.00585,3614654464.0,0.4209,6095568896.0,9931096064.0,4974264320.0,0.3862138824639608,8588918784.0,0.130819047077174,0.4837687599356454,1136815140.0,0.00140310567456735,144621482.5,0.00102164200267535
2023-03-17 00:10:00,4,,,,,,,,,,,,,1139684726.0,0.00140664743985405,145464708.5,0.0010275987601671
2023-03-17 00:20:00,4,0.065325,0.89085,0.043825,3594321920.0,0.4185,6109466624.0,9931096064.0,4994596864.0,0.3848144671415797,8588918784.0,0.130819047077174,0.4820158622644789,0.0,0.0,0.0,0.0
2023-03-17 00:30:00,4,0.0379,0.948025,0.014075,,,,,,,,,,2285110560.0,0.0028203807997752,292845450.0,0.0020687328524126
2023-03-17 00:40:00,4,0.028075,0.95905,0.012875,3600236544.0,0.4192,6107828224.0,9931096064.0,4988682240.0,0.3849794438963549,8588918784.0,0.130819047077174,0.4822225109731339,762667781.0,0.0009413170652624999,97930859.0,0.0006918078641081333
2023-03-17 00:50:00,4,0.0193,0.9649166666666668,0.015775,3601659904.0,0.4193,6111416320.0,9931096064.0,4987258880.0,0.3846181448033972,8588918784.0,0.130819047077174,0.48176995030117936,2291174593.0,0.002827865287634,294870011.0,0.0020830348531861
2023-03-17 01:00:00,4,0.002925,0.9851749999999999,0.0119,,,,,,,,,,1147653723.0,0.0014164831154339,148028654.5,0.001045711110289
2023-03-17 01:10:00,4,0.0162375,0.961275,0.0225,,,,,,,,,,,,,
2023-03-17 01:20:00,4,,,,3605467136.0,0.4198,6110375936.0,9931096064.0,4983451648.0,0.3847229050426795,8588918784.0,0.130819047077174,0.4819011722311753,766169315.0,0.0009456388076920333,99061895.0,0.0006997977827852667
2023-03-17 01:30:00,4,0.003125,0.993375,0.0035,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-17 01:40:00,4,0.0048874999999999995,0.9890375,0.0060625,3601584128.0,0.4193,6105153536.0,9931096064.0,4987334656.0,0.3852487684485256,8588918784.0,0.130819047077174,0.4825598649900133,1153412602.5,0.00142359096984335,150001231.0,0.00105964587966805
2023-03-17 01:50:00,4,,,,,,,,,,,,,2307413536.0,0.0028479080828701,300132578.0,0.0021202109310146
2023-03-17 02:00:00,4,,,,3607105536.0,0.42,6104453120.0,9931096064.0,4981813248.0,0.38531929601119197,8588918784.0,0.130819047077174,0.4826482073129633,770603554.3333334,0.0009511117347776,100499823.33333333,0.0007099556649807333
2023-03-17 02:10:00,4,,,,3610091520.0,0.4203,6095798272.0,9931096064.0,4978827264.0,0.3861907857182922,8588918784.0,0.130819047077174,0.4837398291164336,,,,
2023-03-17 02:20:00,4,0.0047,0.9906,0.004675,3618930688.0,0.4213,6110416896.0,9931096064.0,4969988096.0,0.3847187806238101,8588918784.0,0.130819047077174,0.481896006013459,,,,
2023-03-17 02:30:00,4,,,,3620638720.0,0.4215,6113173504.0,9931096064.0,4968280064.0,0.3844412072339007,8588918784.0,0.130819047077174,0.4815483195611468,,,,
2023-03-17 02:40:00,4,0.020275,0.965675,0.01405,3620562944.0,0.4215,6106609664.0,9931096064.0,4968355840.0,0.3851021453577191,8588918784.0,0.130819047077174,0.4823762059501962,1549652745.3333333,0.0019126474341167332,204286593.33333334,0.0014431311360177332
2023-03-17 02:50:00,4,0.0348375,0.9403375,0.024849999999999997,3626233856.0,0.4222,6107705344.0,9931096064.0,4962684928.0,0.3849918171529631,8588918784.0,0.130819047077174,0.4822380096262831,775815680.3333334,0.0009575447627254667,102435764.66666667,0.0007236316344608999
2023-03-17 03:00:00,4,0.003525,0.973775,0.022675,3622481920.0,0.4218,6110388224.0,9931096064.0,4966436864.0,0.3847216677170186,8588918784.0,0.130819047077174,0.4818996223658604,,,,
2023-03-17 03:10:00,4,0.027375,0.93585,0.036775,3630514176.0,0.4227,6104682496.0,9931096064.0,4958404608.0,0.3852961992655235,8588918784.0,0.130819047077174,0.4826192764937517,,,,
2023-03-17 03:20:00,4,,,,3640762368.0,0.4239,6102175744.0,9931096064.0,4948156416.0,0.3855486137003296,8588918784.0,0.130819047077174,0.4829354490179939,1559655426.0,0.0019249931687137,207515363.33333334,0.0014659399676792
2023-03-17 03:30:00,4,,,,3647295488.0,0.42464999999999997,6090905600.0,9931096064.0,4941623296.0,0.3866834475522398,8588918784.0,0.130819047077174,0.48435693382265477,780750133.6666666,0.0009636350752391334,103995036.0,0.0007346467136881667
2023-03-17 03:40:00,4,0.028175,0.965175,0.00665,3643021312.0,0.42415,6097297408.0,9931096064.0,4945897472.0,0.3860398319876729,8588918784.0,0.130819047077174,0.48355074554801436,0.0,0.0,0.0,0.0
2023-03-17 03:50:00,4,0.009025,0.980025,0.010975,3640975360.0,0.42393333333333333,6101420714.666667,9931096064.0,4947943424.0,0.38562464048815515,8588918784.0,0.130819047077174,0.4830306796312323,0.0,0.0,0.0,0.0
2023-03-17 04:00:00,4,0.00545,0.9895,0.005075,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-17 04:10:00,4,,,,3645069312.0,0.4244,6094340096.0,9931096064.0,4943849472.0,0.38633761503004227,8588918784.0,0.130819047077174,0.48392374646713665,,,,
2023-03-17 04:20:00,4,0.028575,0.93895,0.032475,3642028032.0,0.424,6098436096.0,9931096064.0,4946890752.0,0.3859251731431041,8588918784.0,0.130819047077174,0.483407124695499,2358333424.5,0.0029107555784643998,316892372.5,0.0022386062739569
2023-03-17 04:30:00,4,0.008175,0.982825,0.008975,3646947328.0,0.4246,6087520256.0,9931096064.0,4941971456.0,0.3870243307717942,8588918784.0,0.130819047077174,0.4847839217169132,0.0,0.0,0.0,0.0
2023-03-17 04:40:00,4,,,,,,,,,,,,,2363314681.75,0.002916903658365875,319039082.75,0.00225377116731205
2023-03-17 04:50:00,4,,,,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-17 05:00:00,4,0.03325,0.954225,0.012525,,,,,,,,,,,,,
2023-03-17 05:10:00,4,0.002725,0.9926,0.004675,3654967296.0,0.42555,6085703680.0,9931096064.0,4933951488.0,0.3872072487486513,8588918784.0,0.130819047077174,0.48501304347263463,0.0,0.0,0.0,0.0
2023-03-17 05:20:00,4,0.003125,0.991025,0.00585,3651411968.0,0.4251,6092582912.0,9931096064.0,4937506816.0,0.3865145525995387,8588918784.0,0.130819047077174,0.4841453772071692,2376366282.5,0.00293301250001495,323848787.5,0.00228774811394625
2023-03-17 05:30:00,4,0.02895,0.93545,0.0356,3650932736.0,0.4251,6088519680.0,9931096064.0,4937986048.0,0.3869236949513813,8588918784.0,0.130819047077174,0.4846578660046337,,,,
2023-03-17 05:40:00,4,,,,3653316608.0,0.4254,6089326592.0,9931096064.0,4935602176.0,0.3868424438996545,8588918784.0,0.130819047077174,0.484556091515621,1191408243.0,0.00147048680797795,162942651.5,0.0011510672821356
2023-03-17 05:50:00,4,0.03945,0.9332,0.02735,3657756672.0,0.4259,6088384512.0,9931096064.0,4931162112.0,0.3869373055336503,8588918784.0,0.130819047077174,0.4846749145230978,,,,
2023-03-17 06:00:00,4,0.0043,0.991025,0.004675,,,,,,,,,,2389717997.0,0.0029494917548392,328133474.0,0.0023180162015155
2023-03-17 06:10:00,4,,,,,,,,,,,,,1196376554.0,0.00147661890906615,164735154.0,0.00116372996413995
2023-03-17 06:20:00,4,0.057525,0.898275,0.044225,,,,,,,,,,1197038886.5,0.0014774363880533,164941446.5,0.0011651872654979
