@timestamp,cores,user_pct,idle_pct,system_pct,actual_used_bytes,actual_used_pct,swap_free,swap_total,free,swap,bytes_total,bytes_total_norm,swap_norm,out_bytes,out_bytes_norm,in_bytes,in_bytes_norm
2023-03-14 15:50:00,8,0.0087875,0.9751875,0.016025,,,,,,,,,,157343136167.0,0.1941996015378026,31875380264.0,0.2251755877896793
2023-03-14 16:00:00,8,0.0099625,0.9742125,0.015825,,,,,,,,,,157568223967.0,0.1944774144893929,31913333645.0,0.2254436998813469
2023-03-14 16:10:00,8,0.0027375,0.9839625,0.0133,4974194688.0,0.2896,13815255040.0,19728982016.0,12204650496.0,0.2997482065320972,17178845184.0,0.2616534412973651,0.3754624697637526,39448206968.25,0.04868865754959855,7986531260.0,0.05641883660607577
2023-03-14 16:20:00,8,,,,4971966464.0,0.28945,13812543488.0,19728982016.0,12206878720.0,0.29988564656817207,17178845184.0,0.2616534412973651,0.3756346261745819,157993725867.0,0.1950025870609239,31980813902.0,0.2259203971445113
2023-03-14 16:30:00,8,,,,,,,,,,,,,158043549166.0,0.1950640810990421,31988496221.0,0.2259746669503014
2023-03-14 16:40:00,8,,,,,,,,,,,,,,,,
2023-03-14 16:50:00,8,0.02065,0.947625,0.031725,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-14 17:00:00,8,,,,,,,,,,,,,79277147869.5,0.09784723313872346,16032080291.0,0.11325458937644185
2023-03-14 17:10:00,8,0.0046875,0.984375,0.0109375,5113487360.0,0.2977,13842411520.0,19728982016.0,12065357824.0,0.2983717300378729,17178845184.0,0.2616534412973651,0.3737383051054467,158855036595.0,0.1960656534536028,32111805972.0,0.2268457575986845
2023-03-14 17:20:00,8,0.0092,0.9776875,0.0131125,5110951936.0,0.2975,13846618112.0,19728982016.0,12067893248.0,0.2981585111299439,17178845184.0,0.2616534412973651,0.37347122861916,,,,
2023-03-14 17:30:00,8,0.0121,0.9631,0.0248,4955718997.333333,0.28850000000000003,13846451541.333334,19728982016.0,12223126186.666666,0.29816695407274413,17178845184.0,0.2616534412973651,0.37348180418921095,159144463531.0,0.19642287650771714,32155228037.0,0.22715250182976293
2023-03-14 17:40:00,8,0.00859375,0.97566875,0.01573125,,,,,,,,,,79711457719.5,0.09838327685736666,16099106693.5,0.113728080498912
2023-03-14 17:50:00,8,0.0046875,0.9865125,0.0088,,,,,,,,,,159652251851.0,0.1970496104842465,32233120533.0,0.2277027537303188
2023-03-14 18:00:00,8,,,,,,,,,,,,,159792889000.0,0.19722319084474105,32255694702.0,0.22786222325605743
2023-03-14 18:10:00,8,0.01014375,0.9737687500000001,0.016087499999999998,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-14 18:20:00,8,,,,6713012224.0,0.3908,12317609984.0,19728982016.0,10465832960.0,0.3756591204751189,17178845184.0,0.2616534412973651,0.4705479402018172,80031253513.5,0.0987779824497501,16177305507.5,0.11428049630575315
2023-03-14 18:30:00,8,,,,5339045888.0,0.3108,13414846464.0,19728982016.0,11839799296.0,0.3200436569347218,17178845184.0,0.2616534412973651,0.4008844064662202,160396437717.0,0.1979681163826791,35397154563.0,0.2500542744522991
2023-03-14 18:40:00,8,,,,5341634560.0,0.3109,13458325504.0,19728982016.0,11837210624.0,0.3178398412505299,17178845184.0,0.2616534412973651,0.3981239226279218,,,,
2023-03-14 18:50:00,8,0.0046875,0.982225,0.0130875,5418688512.0,0.3154,13331259392.0,19728982016.0,11760156672.0,0.3242804225180759,17178845184.0,0.2616534412973651,0.4061913488767859,161392453573.5,0.199197441583445,35447685620.0,0.2504112383651175
2023-03-14 19:00:00,8,,,,,,,,,,,,,162367830743.0,0.2004012936374991,35499402897.0,0.2507765820300685
2023-03-14 19:10:00,8,0.0115125,0.973275,0.0152125,5715023872.0,0.33265,13138968576.0,19728982016.0,11463821312.0,0.33402703873193085,17178845184.0,0.2616534412973651,0.41839989096559926,81279719033.5,0.10031889177966424,17789566632.0,0.12566990855347954
2023-03-14 19:20:00,8,,,,5768765440.0,0.3358,12744052736.0,19728982016.0,11410079744.0,0.3540440796354974,17178845184.0,0.2616534412973651,0.443473093911387,0.0,0.0,0.0,0.0
2023-03-14 19:30:00,8,,,,,,,,,,,,,166624807824.0,0.2056554360997945,35650768870.0,0.2518458687855311
2023-03-14 19:40:00,8,,,,5730938880.0,0.33359999999999995,12817702912.0,19728982016.0,11447906304.0,0.35031098403328786,17178845184.0,0.2616534412973651,0.4387970449338605,0.0,0.0,0.0,0.0
2023-03-14 19:50:00,8,0.005470833333333334,0.983475,0.011062500000000001,5829181440.0,0.3393,12494954496.0,19728982016.0,11349663744.0,0.3666700853664563,17178845184.0,0.2616534412973651,0.4592883388125753,84531849532.0,0.1043328097829721,17864195288.5,0.12619710388273245
2023-03-14 20:00:00,8,0.0291,0.9353375,0.0355625,6143995904.0,0.3576,12417699840.0,19728982016.0,11034849280.0,0.3705858807145055,17178845184.0,0.2616534412973651,0.4641932361912042,,,,
2023-03-14 20:10:00,8,,,,5913341952.0,0.3442,12429357056.0,19728982016.0,11265503232.0,0.3699950131273919,17178845184.0,0.2616534412973651,0.4634531196576386,0.0,0.0,0.0,0.0
2023-03-14 20:20:00,8,0.003125,0.983975,0.0129,5839136768.0,0.3399,12422635520.0,19728982016.0,11339708416.0,0.3703357066307136,17178845184.0,0.2616534412973651,0.46387986991469454,42393235368.75,0.05232353706088265,8953391782.25,0.0632489790108133
2023-03-14 20:30:00,8,,,,,,,,,,,,,170495792942.5,0.2104331708385605,35853793465.5,0.2532800848560169
2023-03-14 20:40:00,8,,,,5859268608.0,0.34104999999999996,12352571392.0,19728982016.0,11319576576.0,0.37388703674714724,17178845184.0,0.2616534412973651,0.46832824073862406,170676062933.5,0.2106556677410264,35875456928.0,0.25343312092528403
2023-03-14 20:50:00,8,0.010975,0.9713875,0.0176375,,,,,,,,,,113991566018.0,0.14069324686569074,23951664191.333332,0.16920049323821607
2023-03-14 21:00:00,8,0.010925,0.9752375,0.0138375,5763377152.0,0.3355,12467753984.0,19728982016.0,11415468032.0,0.36804879370416677,17178845184.0,0.2616534412973651,0.4610152990621448,34226264501.8,0.042243513700669685,7189993300.4,0.0507918950052475
2023-03-14 21:10:00,8,0.0097875,0.973975,0.0162375,5866336256.0,0.34145000000000003,12843565056.0,19728982016.0,11312508928.0,0.34900011335688774,17178845184.0,0.2616534412973651,0.4371550576559504,114681804050.33333,0.1415451680496126,23992094601.333332,0.16948610367677164
2023-03-14 21:20:00,8,0.0050875,0.981625,0.0132875,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-14 21:30:00,8,0.0095625,0.9797,0.0107375,5552066560.0,0.3232,12838641664.0,19728982016.0,11626778624.0,0.349249664600637,17178845184.0,0.2616534412973651,0.4374676437674562,172324807304.0,0.2126906182802667,36039527056.0,0.2545921529809063
2023-03-14 21:40:00,8,0.0037,0.9839625,0.0123375,5829689344.0,0.3394,12564733952.0,19728982016.0,11349155840.0,0.3631331843776769,17178845184.0,0.2616534412973651,0.4548580418112328,0.0,0.0,0.0,0.0
2023-03-14 21:50:00,8,0.009375,0.9783125,0.0123125,,,,,,,,,,172848872484.0,0.2133374418508088,36122718895.0,0.2551798407540711
2023-03-14 22:00:00,8,0.0195,0.9465875,0.033925,5669756928.0,0.33,12512251904.0,19728982016.0,11509088256.0,0.365793334199773,17178845184.0,0.2616534412973651,0.4581901265422847,0.0,0.0,0.0,0.0
2023-03-14 22:10:00,8,,,,5833162752.0,0.3396,12502720512.0,19728982016.0,11345682432.0,0.3662764504595106,17178845184.0,0.2616534412973651,0.4587952745302,173186075505.0,0.2137536321843105,36179048857.0,0.255577769569303
2023-03-14 22:20:00,8,,,,,,,,,,,,,173387682365.0,0.2140024639594553,36211843501.0,0.2558094390640006
2023-03-14 22:30:00,8,0.00645625,0.98083125,0.012706249999999999,5839939584.0,0.33995,12492527616.0,19728982016.0,11338905600.0,0.3667930962748768,17178845184.0,0.2616534412973651,0.4594424214008176,,,,
2023-03-14 22:40:00,8,,,,,,,,,,,,,,,,
2023-03-14 22:50:00,8,0.017879166666666665,0.9500666666666667,0.03205416666666667,,,,,,,,,,116532874724.66667,0.1438298383322254,24204940066.666668,0.17098969680626067
2023-03-14 23:00:00,8,0.0851,0.8708875,0.044025,,,,,,,,,,,,,
2023-03-14 23:10:00,8,,,,,,,,,,,,,,,,
2023-03-14 23:20:00,8,0.01775,0.95125,0.031,5915521024.0,0.3443,12422381568.0,19728982016.0,11263324160.0,0.3703485786582613,17178845184.0,0.2616534412973651,0.4638959933247721,0.0,0.0,0.0,0.0
2023-03-14 23:30:00,8,,,,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-14 23:40:00,8,0.0135,0.9683125,0.0181875,,,,,,,,,,89242566722.5,0.1101469776179224,18238395334.5,0.12884054576832274
2023-03-14 23:50:00,8,,,,,,,,,,,,,,,,
2023-03-15 00:00:00,8,0.0082,0.9789375,0.0128625,,,,,,,,,,,,,
2023-03-15 00:10:00,8,,,,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-15 00:20:00,8,0.0082,0.9728625,0.0189375,,,,,,,,,,,,,
2023-03-15 00:30:00,8,,,,5586019669.333333,0.32516666666666666,13089109333.333334,19728982016.0,11592825514.666666,0.3365542468071489,17178845184.0,0.2616534412973651,0.4215654538108491,182730709286.0,0.2255340258020348,36674895377.0,0.2590805523022377
2023-03-15 00:40:00,8,0.005675,0.98845,0.005875,5627109376.0,0.3276,13032681472.0,19728982016.0,11551735808.0,0.3394143974873802,17178845184.0,0.2616534412973651,0.4251480581931079,,,,
2023-03-15 00:50:00,8,0.0056625,0.9777375,0.0166,5538095104.0,0.3224,13049839616.0,19728982016.0,11640750080.0,0.3385447051745135,17178845184.0,0.2616534412973651,0.4240586877928599,0.0,0.0,0.0,0.0
2023-03-15 01:00:00,8,,,,,,,,,,,,,,,,
2023-03-15 01:10:00,8,0.007825,0.976325,0.01585,5533163520.0,0.3221,13053685760.0,19728982016.0,11645681664.0,0.3383497562411687,17178845184.0,0.2616534412973651,0.4238144961466837,91696788732.0,0.11317608297288585,18394097718.0,0.1299404660025125
2023-03-15 01:20:00,8,,,,,,,,,,,,,184309502162.0,0.2274826392268016,36836317581.0,0.2602208787663288
2023-03-15 01:30:00,8,0.01884375,0.9031312499999999,0.078025,,,,,,,,,,92279009961.0,0.11389468521657475,18785602088.0,0.13270614992241675
2023-03-15 01:40:00,8,,,,,,,,,,,,,184675255589.0,0.2279340676876471,37591958388.0,0.265558912743174
2023-03-15 01:50:00,8,0.011425000000000001,0.9735375,0.0150375,8225357824.0,0.4788,10495131648.0,19728982016.0,8953487360.0,0.4680348109452096,17178845184.0,0.2616534412973651,0.5862570725142344,185584119870.0,0.229055826701239,37643177560.0,0.2659207376709295
2023-03-15 02:00:00,8,,,,,,,,,,,,,124303556158.0,0.1534207443913804,25122967446.0,0.1774748697841614
2023-03-15 02:10:00,8,,,,8234278912.0,0.4793,10297393152.0,19728982016.0,8944566272.0,0.4780575529112997,17178845184.0,0.2616534412973651,0.598811487754714,139987369773.25,0.17277837529205087,28288462296.0,0.19983671010074516
2023-03-15 02:20:00,8,,,,,,,,,,,,,186789841395.5,0.23054397957223,37757837640.5,0.26673072490272914
2023-03-15 02:30:00,8,,,,8412479488.0,0.4897,10437398528.0,19728982016.0,8766365696.0,0.47096112107885857,17178845184.0,0.2616534412973651,0.5899225477568925,62349071370.666664,0.0769538799810383,12743708851.333334,0.09002471837051029
2023-03-15 02:40:00,8,,,,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-15 02:50:00,8,,,,,,,,,,,,,4091592.0,5.050017149854622e-06,1801024.0,1.2722879992786884e-05
2023-03-15 03:00:00,8,,,,,,,,,,,,,,,,
2023-03-15 03:10:00,8,,,,4558749696.0,0.2654,14077681664.0,19728982016.0,12620095488.0,0.2864466269682264,17178845184.0,0.2616534412973651,0.3588010058884877,,,,
2023-03-15 03:20:00,8,0.01315,0.9636083333333333,0.023241666666666664,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-15 03:30:00,8,,,,,,,,,,,,,,,,
2023-03-15 03:40:00,8,0.006825,0.9703625,0.0228125,,,,,,,,,,1832070878.0,0.0022612199245792,157459179.0,0.0011123306730947
2023-03-15 03:50:00,8,0.0220625,0.947875,0.0300625,,,,,,,,,,2163008733.3333335,0.002669677523716533,197621058.0,0.0013960441421
2023-03-15 04:00:00,8,0.003125,0.990025,0.00685,,,,,,,,,,2487236588.0,0.0030698533541824,238667773.0,0.0016860083119518
2023-03-15 04:10:00,8,,,,,,,,,,,,,,,,
2023-03-15 04:20:00,8,0.002925,0.9882875,0.0087875,4625270784.0,0.26925,14008240128.0,19728982016.0,12553574400.0,0.2899663998558333,17178845184.0,0.2616534412973651,0.3632098483522268,0.0,0.0,0.0,0.0
2023-03-15 04:30:00,8,0.0054625,0.979325,0.0152125,4631507968.0,0.269575,13997211648.0,19728982016.0,12547337216.0,0.29052539879409855,17178845184.0,0.2616534412973651,0.36391004644309993,,,,
2023-03-15 04:40:00,8,,,,,,,,,,,,,,,,
2023-03-15 04:50:00,8,,,,,,,,,,,,,4988145593.0,0.0061565817878766,395657114.5,0.00279501993647825
2023-03-15 05:00:00,8,,,,,,,,,,,,,5240800020.0,0.0064684186448596,426804348.0,0.0030150517150263
2023-03-15 05:10:00,8,,,,4735324160.0,0.2756,13949054976.0,19728982016.0,12443521024.0,0.292966308921187,17178845184.0,0.2616534412973651,0.366967513092829,2773515454.5,0.0034231909268108,233270761.0,0.00164788248131565
2023-03-15 05:20:00,8,0.0164,0.9613375,0.0222625,4540022784.0,0.2643,14125248512.0,19728982016.0,12638822400.0,0.2840356131631845,17178845184.0,0.2616534412973651,0.355780987158939,5797236561.0,0.0071551963281808,500587542.0,0.0035362744875971
2023-03-15 05:30:00,8,0.00819375,0.97296875,0.0188375,,,,,,,,,,,,,
2023-03-15 05:40:00,8,0.0048875,0.9833875,0.011725,,,,,,,,,,,,,
2023-03-15 05:50:00,8,0.013129166666666666,0.9650166666666666,0.021849999999999998,4652711936.0,0.27085,14006919168.0,19728982016.0,12526133248.0,0.29003335516041656,17178845184.0,0.2616534412973651,0.3632937160901308,,,,
2023-03-15 06:00:00,8,0.0039,0.9849625,0.0111375,4652652544.0,0.27080000000000004,13999939584.0,19728982016.0,12526192640.0,0.29038712830463353,17178845184.0,0.2616534412973651,0.3637368498122656,6896679333.0,0.0085121754340848,655947457.0,0.0046337754394082
2023-03-15 06:10:00,8,0.0214875,0.930075,0.0484375,,,,,,,,,,3604412270.5,0.0044487191736545,350525750.0,0.00247620079001255
2023-03-15 06:20:00,8,,,,4792680448.0,0.279,13690093568.0,19728982016.0,12386164736.0,0.3060922475930346,17178845184.0,0.2616534412973651,0.3834089704370341,0.0,0.0,0.0,0.0
2023-03-15 06:30:00,8,0.00665,0.9800625,0.0133,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-15 06:40:00,8,0.0162375,0.9602875,0.023475,,,,,,,,,,2883070570.3333335,0.0035584085178640506,277162514.1666667,0.0019579447060347668
2023-03-15 06:50:00,8,0.014843750000000001,0.96274375,0.022412500000000002,4789579776.0,0.2788,13833531392.0,19728982016.0,12389265408.0,0.2988218357753507,17178845184.0,0.2616534412973651,0.3743021043481626,4868086383.75,0.00600839959724995,449806421.0,0.003177544060694325
2023-03-15 07:00:00,8,,,,,,,,,,,,,4001768481.6,0.00493915313692752,377166378.2,0.0026643967915767003
2023-03-15 07:10:00,8,0.0130875,0.967575,0.0193375,4792287232.0,0.279,13825740800.0,19728982016.0,12386557952.0,0.2992167163623817,17178845184.0,0.2616534412973651,0.3747967289605455,0.0,0.0,0.0,0.0
2023-03-15 07:20:00,8,0.0093625,0.9730875,0.01755,,,,,,,,,,,,,
2023-03-15 07:30:00,8,0.0021375,0.9874875,0.0103625,4708663296.0,0.2741,14023921664.0,19728982016.0,12470181888.0,0.2891715521547566,17178845184.0,0.2616534412973651,0.3622142277799305,0.0,0.0,0.0,0.0
2023-03-15 07:40:00,8,0.0119,0.9623625,0.02575,4856135680.0,0.2827,13860401152.0,19728982016.0,12322709504.0,0.2974598922154544,17178845184.0,0.2616534412973651,0.3725961435399443,,,,
2023-03-15 07:50:00,8,,,,,,,,,,,,,12914220640.0,0.0159392812648491,1188170735.5,0.00839353261184065
2023-03-15 08:00:00,8,,,,4863397888.0,0.2831,13858979840.0,19728982016.0,12315447296.0,0.2975319340470527,17178845184.0,0.2616534412973651,0.3726863826253791,13004764295.5,0.0160510341016631,1203939528.0,0.008504927270994951
2023-03-15 08:10:00,8,0.0119125,0.9714875,0.0166,5086218240.0,0.29610000000000003,13663557632.0,19728982016.0,12092626944.0,0.30743727066510596,17178845184.0,0.2616534412973651,0.38509373676265024,,,,
2023-03-15 08:20:00,8,,,,5279735808.0,0.3073,13505339392.0,19728982016.0,11899109376.0,0.3154568552474066,17178845184.0,0.2616534412973651,0.3951390113235424,0.0,0.0,0.0,0.0
2023-03-15 08:30:00,8,,,,,,,,,,,,,,,,
2023-03-15 08:40:00,8,0.014475,0.95815,0.027375,5625454592.0,0.3275,12941037568.0,19728982016.0,11553390592.0,0.3440595385253556,17178845184.0,0.2616534412973651,0.4309665287911379,0.0,0.0,0.0,0.0
2023-03-15 08:50:00,8,0.012725,0.9598875,0.0273875,5882425344.0,0.3424,12779708416.0,19728982016.0,11296419840.0,0.3522368054451168,17178845184.0,0.2616534412973651,0.4412093151254814,,,,
2023-03-15 09:00:00,8,0.0097625,0.9714875,0.01875,5760577536.0,0.3353,12726521856.0,19728982016.0,11418267648.0,0.3549326647629907,17178845184.0,0.2616534412973651,0.4445861293167489,0.0,0.0,0.0,0.0
2023-03-15 09:10:00,8,,,,5861560320.0,0.3412,12642297856.0,19728982016.0,11317284864.0,0.35920171422188796,17178845184.0,0.2616534412973651,0.4499335102800093,16608148023.0,0.02049848380373065,1517445551.5,0.01071961153617205
2023-03-15 09:20:00,8,,,,5978245120.0,0.348,12541040640.0,19728982016.0,11200600064.0,0.36433412378655183,17178845184.0,0.2616534412973651,0.4563623299659796,,,,
2023-03-15 09:30:00,8,,,,,,,,,,,,,,,,
2023-03-15 09:40:00,8,0.010083333333333333,0.9682083333333334,0.0217125,,,,,,,,,,17536644073.0,0.0216444731829435,1657456177.0,0.0117086813020117
2023-03-15 09:50:00,8,0.0066375,0.980575,0.0127875,6219079680.0,0.362,12287025152.0,19728982016.0,10959765504.0,0.3772093693412387,17178845184.0,0.2616534412973651,0.4724897708961719,,,,
2023-03-15 10:00:00,8,0.0058625,0.9779125,0.016225,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-15 10:10:00,8,,,,6345570986.666667,0.3693666666666666,12744256170.666666,19728982016.0,10833274197.333334,0.3540337681725693,17178845184.0,0.2616534412973651,0.44346017784632474,0.0,0.0,0.0,0.0
2023-03-15 10:20:00,8,0.0209375,0.9456125,0.03345,6336299008.0,0.3688,12768763904.0,19728982016.0,10842546176.0,0.3527915483097574,17178845184.0,0.2616534412973651,0.4419041820888288,0.0,0.0,0.0,0.0
2023-03-15 10:30:00,8,,,,,,,,,,,,,11179897251.0,0.0137987054552757,1086029494.0,0.0076719815620386
2023-03-15 10:40:00,8,,,,6550032384.0,0.3813,12559532032.0,19728982016.0,10628812800.0,0.3633968533290592,17178845184.0,0.2616534412973651,0.4551883116628238,0.0,0.0,0.0,0.0
2023-03-15 10:50:00,8,,,,6699352064.0,0.39,12443996160.0,19728982016.0,10479493120.0,0.3692530030232656,17178845184.0,0.2616534412973651,0.4625236830831613,20198090644.0,0.0249293439195594,1987657607.0,0.0140413060573379
2023-03-15 11:00:00,8,,,,6714486784.0,0.39085000000000003,12375877632.0,19728982016.0,10464358400.0,0.3727057167996153,17178845184.0,0.2616534412973651,0.46684852778149577,20362965617.0,0.0251328396349758,2012520960.0,0.0142169469463195
2023-03-15 11:10:00,8,0.014225,0.965875,0.0199,6733154304.0,0.39195,12300963840.0,19728982016.0,10445690880.0,0.37650286111954256,17178845184.0,0.2616534412973651,0.47160480372690866,21344133201.5,0.02634383846589695,2057986147.0,0.01453812429767665
2023-03-15 11:20:00,8,,,,,,,,,,,,,10810691114.5,0.0133430155132784,1048341371.0,0.00740574331863795
2023-03-15 11:30:00,8,,,,6954831872.0,0.40480000000000005,12020082688.0,19728982016.0,10224013312.0,0.390739842620778,17178845184.0,0.2616534412973651,0.48943794541031804,,,,
2023-03-15 11:40:00,8,0.0095625,0.972875,0.017562499999999998,,,,,,,,,,7389523099.333333,0.009120464205834834,724444989.0,0.0051176589853454335
2023-03-15 11:50:00,8,0.0123125,0.968725,0.0189625,7057039360.0,0.4108,11932033024.0,19728982016.0,10121805824.0,0.3952028029462825,17178845184.0,0.2616534412973651,0.4950282177447485,,,,
2023-03-15 12:00:00,8,,,,6935412736.0,0.4037,12067480917.333334,19728982016.0,10243432448.0,0.38833737556521,17178845184.0,0.2616534412973651,0.4864286322783209,11309683954.5,0.01395889373370085,1120642448.0,0.007916496049318
2023-03-15 12:10:00,8,,,,7049986048.0,0.4104,11906111488.0,19728982016.0,10128859136.0,0.39651668401622203,17178845184.0,0.2616534412973651,0.49667397582017675,23049999248.0,0.0284492910110627,2308153909.0,0.0163053713826628
2023-03-15 12:20:00,8,,,,,,,,,,,,,24038531941.0,0.0296693801726511,2360185596.0,0.016672936117793
2023-03-15 12:30:00,8,0.0041,0.976375,0.019525,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-15 12:40:00,8,,,,,,,,,,,,,24510261047.0,0.0302516083311248,2425305305.0,0.017132957884728
2023-03-15 12:50:00,8,,,,,,,,,,,,,24707178392.0,0.0304946521070814,2453157836.0,0.0173297150680905
2023-03-15 13:00:00,8,0.006825,0.97055,0.022625,6785512789.333333,0.39503333333333335,12128509952.0,19728982016.0,10393332394.666666,0.38524400589123636,17178845184.0,0.2616534412973651,0.4825538994446548,,,,
2023-03-15 13:10:00,8,,,,6852362240.0,0.3989,11905675264.0,19728982016.0,10326482944.0,0.3965387948377357,17178845184.0,0.2616534412973651,0.4967016716778103,26782067341.0,0.033055568439035746,2564893453.0,0.0181190431647794
2023-03-15 13:20:00,8,0.011225,0.9678,0.02098125,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-15 13:30:00,8,0.009708333333333333,0.9694458333333333,0.020841666666666665,,,,,,,,,,27294801960.0,0.03368840734850525,2633207861.0,0.01860163307738595
2023-03-15 13:40:00,8,,,,6545326080.0,0.381,12514885632.0,19728982016.0,10633519104.0,0.3656598388173014,17178845184.0,0.2616534412973651,0.45802291117647914,9141947498.333334,0.011283381053060468,884033291.3333334,0.006245030313456333
2023-03-15 13:50:00,8,,,,,,,,,,,,,28476258577.333332,0.035146611436142235,2698017393.0,0.019059463677102966
2023-03-15 14:00:00,8,,,,6768234496.0,0.394,12253749248.0,19728982016.0,10410610688.0,0.3788960201766955,17178845184.0,0.2616534412973651,0.4746024577263495,28724847983.0,0.035453431070624,2729267668.0,0.01928022336635
2023-03-15 14:10:00,8,0.033625,0.9411999999999999,0.025179166666666666,,,,,,,,,,29676008225.0,0.0366273935611069,2770725567.0,0.0195730922419064
2023-03-15 14:20:00,8,0.0052625,0.97425,0.020475,6887636992.0,0.4009,11923894272.0,19728982016.0,10291208192.0,0.3956153306678548,17178845184.0,0.2616534412973651,0.4955449470322379,14924889223.0,0.018420934085273,1397652816.0,0.00987336595711585
2023-03-15 14:30:00,8,0.01864375,0.9461124999999999,0.03524375,6909444096.0,0.4022,11910389760.0,19728982016.0,10269401088.0,0.3962998318747112,17178845184.0,0.2616534412973651,0.4964023483713683,,,,
2023-03-15 14:40:00,8,,,,,,,,,,,,,30190598652.0,0.0372625229878682,2837231594.0,0.0200429073028485
2023-03-15 14:50:00,8,,,,6886549504.0,0.40085000000000004,12207206400.0,19728982016.0,10292295680.0,0.38125513064485117,17178845184.0,0.2616534412973651,0.47755746270558486,30440120526.5,0.0375704935151077,2869697929.5,0.02027225754491745
2023-03-15 15:00:00,8,0.0060375,0.9766,0.0173625,6895704064.0,0.4014,12211245056.0,19728982016.0,10283141120.0,0.3810504238841717,17178845184.0,0.2616534412973651,0.47730104847434973,,,,
2023-03-15 15:10:00,8,,,,,,,,,,,,,31041861245.0,0.0383131875442755,2950154738.0,0.020840624384642
2023-03-15 15:20:00,8,0.01258125,0.96858125,0.0188375,,,,,,,,,,15615196916.0,0.01927294124735725,1485013754.0,0.0104905052790967
2023-03-15 15:30:00,8,0.0072125,0.9805,0.012275,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-15 15:40:00,8,0.0101625,0.9712875,0.01855,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-15 15:50:00,8,0.0133625,0.9667875,0.01985,7392931840.0,0.4304,11739009024.0,19728982016.0,9785913344.0,0.4049865819493481,17178845184.0,0.2616534412973651,0.5072833096787862,,,,
2023-03-15 16:00:00,8,0.007683333333333334,0.9774708333333333,0.014854166666666667,7506302976.0,0.43694999999999995,11625656320.0,19728982016.0,9672542208.0,0.41073207372931286,17178845184.0,0.2616534412973651,0.5144800717834559,32159753499.0,0.0396929377868192,3076750355.0,0.0217349272049841
2023-03-15 16:10:00,8,,,,,,,,,,,,,32521729513.0,0.0401397040036208,3120980303.0,0.0220473785218412
2023-03-15 16:20:00,8,0.002925,0.9849875,0.0120875,7649176234.666667,0.44526666666666664,11502769493.333334,19728982016.0,9529668949.333334,0.4169608201779136,17178845184.0,0.2616534412973651,0.5222821552460416,16404916561.0,0.02024764687558875,1578164782.0,0.01114854723214605
2023-03-15 16:30:00,8,,,,7735930880.0,0.4503,11419439104.0,19728982016.0,9442914304.0,0.4211845753248214,17178845184.0,0.2616534412973651,0.5275728008765288,33054284597.0,0.040797006175353104,3184235404.0,0.0224942282356455
2023-03-15 16:40:00,8,0.00605,0.982825,0.011125,,,,,,,,,,16607491050.25,0.020497672939975325,1600671100.0,0.011307537441601075
2023-03-15 16:50:00,8,,,,7637056170.666667,0.4445666666666666,11543871488.0,19728982016.0,9541789013.333334,0.41487748943974706,17178845184.0,0.2616534412973651,0.5196725899934703,33402279142.0,0.0412265158674988,3221999630.0,0.0227610040895033
2023-03-15 17:00:00,8,0.016175,0.9571125,0.0267125,,,,,,,,,,,,,
2023-03-15 17:10:00,8,,,,,,,,,,,,,22605029377.666668,0.027900090241202966,2187821634.6666665,0.015455314367541334
2023-03-15 17:20:00,8,0.0093625,0.9670375,0.0236,8028545024.0,0.4674,11159834624.0,19728982016.0,9150300160.0,0.4343431092922336,17178845184.0,0.2616534412973651,0.5440550868559305,0.0,0.0,0.0,0.0
2023-03-15 17:30:00,8,0.0072375,0.975975,0.0167875,8136523776.0,0.47365,11055239168.0,19728982016.0,9042321408.0,0.43964472373514674,17178845184.0,0.2616534412973651,0.5506958513679217,0.0,0.0,0.0,0.0
2023-03-15 17:40:00,8,0.008893749999999999,0.97136875,0.0197375,8195340288.0,0.47705,11011686400.0,19728982016.0,8983504896.0,0.44185227645959446,17178845184.0,0.2616534412973651,0.5534610161962427,34624615589.0,0.0427351755824074,3372564652.0,0.0238246327285539
2023-03-15 17:50:00,8,0.0633875,0.906675,0.0299375,,,,,,,,,,17438125226.5,0.021522877025651,1707673463.0,0.01206342865870515
2023-03-15 18:00:00,8,0.00625,0.96855,0.0252,8402125824.0,0.489075,10802978816.0,19728982016.0,8776719360.0,0.4524310069704105,17178845184.0,0.2616534412973651,0.5667118587300772,35122673619.0,0.0433499000205046,3456610953.0,0.0244183566330996
2023-03-15 18:10:00,8,,,,,,,,,,,,,17649688146.5,0.02178399699417995,1741357504.0,0.01230138107428375
