@timestamp,cores,user_pct,idle_pct,system_pct,actual_used_bytes,actual_used_pct,swap_free,swap_total,free,swap,bytes_total,bytes_total_norm,swap_norm,out_bytes,out_bytes_norm,in_bytes,in_bytes_norm
2023-03-16 13:10:00,4,0.0168,0.9746,0.0086,4207415296.0,0.1633,25434996736.0,29526859776.0,21561348096.0,0.1385810435326395,25768763392.0,0.3924877107440357,0.1735856286487283,3282088027.0,0.00405089286118515,2431197964.0,0.0171745850886383
2023-03-16 13:20:00,8,0.01055,0.9712875,0.0181625,9011720192.0,0.5246000000000001,9717915648.0,19728982016.0,8167124992.0,0.5074294436419036,17178845184.0,0.2616534412973651,0.6356025090019511,0.0,0.0,0.0,0.0
2023-03-16 13:20:00,16,,,,,,,,,,,,,1093777876.4444444,0.0013499872504824412,392641323.0,0.002773715637736127
2023-03-16 13:20:00,4,,,,6069088256.0,0.2355,23517736960.0,29526859776.0,19699675136.0,0.2035137790332967,25768763392.0,0.3924877107440357,0.2549199109173451,,,,
2023-03-16 13:20:00,4,0.0017499999999999998,0.992175,0.0060625,,,,,,,,,,13698986340.0,0.0169078725231216,4004906357.0,0.0282916512841918
2023-03-16 13:20:00,4,,,,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-16 13:30:00,8,,,,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-16 13:30:00,4,0.023683333333333334,0.9108999999999999,0.06541666666666666,7445061632.0,0.2774,22806175744.0,30735253504.0,19397877760.0,0.2579799043781461,26842939392.0,0.4088486386148342,0.3231437918106891,3082460835.5,0.00380450447723775,507697120.0,0.00358649830898615
2023-03-16 13:30:00,16,0.00125,0.9975,0.00125,5182697472.0,0.077,34355539968.0,34355539968.0,55405436928.0,0.0,60588134400.0,0.9228265170182972,0.0,768868961.5,0.00094897082640835,282944741.5,0.0019987917932768
2023-03-16 13:30:00,4,,,,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-16 13:30:00,4,0.001575,0.993725,0.0047,4089241600.0,0.4761,5719988906.666667,9931096064.0,4499677184.0,0.4240324663254947,8588918784.0,0.130819047077174,0.531140048871443,688649337.0,0.0008499603484624,130247229.0,0.0009200987127101
2023-03-16 13:40:00,4,,,,,,,,,,,,,598348127.5,0.000738506748829875,125338866.75,0.0008854248250396
2023-03-16 13:40:00,4,0.0339375,0.9317500000000001,0.034312499999999996,,,,,,,,,,,,,
2023-03-16 13:40:00,8,0.06398333333333334,0.9125208333333333,0.02349583333333333,4972695552.0,0.2895,13809889280.0,19728982016.0,12206149632.0,0.3000201800173814,17178845184.0,0.2616534412973651,0.3758031418153937,35116395630.5,0.04334215145965305,4920272066.5,0.0347580215665871
2023-03-16 13:40:00,16,0.001125,0.9975,0.0013125,4463312896.0,0.0663,34355539968.0,34355539968.0,57480526506.666664,0.0,61943839402.666664,0.9434754532845236,0.0,1091268108.2,0.001346889587598028,394531251.6,0.0027870665618619055
2023-03-16 13:40:00,4,,,,,,,,,,,,,,,,
2023-03-16 13:50:00,4,0.032075,0.955775,0.01215,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-16 13:50:00,16,0.0011875,0.9975,0.00125,,,,,,,,,,3840269444.6666665,0.004739824145620886,1374731203.3333333,0.009711442003187904
2023-03-16 13:50:00,4,,,,7822057472.0,0.2914,22351347712.0,30735253504.0,19020881920.0,0.2727781565526663,26842939392.0,0.4088486386148342,0.3416799771440857,,,,
2023-03-16 13:50:00,8,0.00625,0.9837875,0.0099625,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-16 13:50:00,4,0.0,0.996475,0.003525,,,,,,,,,,,,,
2023-03-16 14:00:00,4,,,,3916587008.0,0.456,6908264448.0,11004837888.0,4672331776.0,0.372252047844069,8588918784.0,0.130819047077174,0.4662802652771918,0.0,0.0,0.0,0.0
2023-03-16 14:00:00,4,0.0201125,0.9636750000000001,0.0162125,,,,,,,,,,,,,
2023-03-16 14:00:00,8,,,,4688629760.0,0.2729,14254796800.0,19728982016.0,12490215424.0,0.2774692182070262,17178845184.0,0.2616534412973651,0.3475559675793158,203154937799.0,0.2507424787130777,28737248874.0,0.2030070497376781
2023-03-16 14:00:00,4,,,,6056470528.0,0.23505,23531491328.0,29526859776.0,19712292864.0,0.2030479534052297,25768763392.0,0.3924877107440357,0.2543364210515783,0.0,0.0,0.0,0.0
2023-03-16 14:00:00,16,0.005,0.99375,0.00125,,,,,,,,,,7582221591.0,0.0093583008932826,2247172846.0,0.015874586037003
2023-03-16 14:10:00,4,0.0140625,0.9767625,0.009174999999999999,8671932416.0,0.3231,21786525696.0,30735253504.0,18171006976.0,0.2911551650886946,26842939392.0,0.4088486386148342,0.36469888722076,5627305912.666667,0.006945460682894301,1395098092.6666667,0.009855318758197467
2023-03-16 14:10:00,16,,,,6342676480.0,0.0942,34355539968.0,34355539968.0,53619671040.0,0.0,59962347520.0,0.9132950677900776,0.0,1519556928.25,0.001875501894578665,545502315.75,0.0038535635833140264
2023-03-16 14:10:00,4,,,,5709619200.0,0.2216,23860674560.0,29526859776.0,20059144192.0,0.1918993505907995,25768763392.0,0.3924877107440357,0.2403717605268359,4751032443.0,0.0058639266370316,4215903279.0,0.0297821858453378
2023-03-16 14:10:00,4,0.0320375,0.93045,0.037512500000000004,4915789824.0,0.5723,5162156032.0,9931096064.0,3673128960.0,0.4802027894269697,8588918784.0,0.130819047077174,0.6014985957435139,,,,
2023-03-16 14:10:00,8,,,,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-16 14:20:00,16,0.0014375,0.997125,0.001375,,,,,,,,,,5088.666666666667,6.2806491792339574e-09,5088.666666666667,3.5947602765590495e-08
2023-03-16 14:20:00,4,0.0039,0.98905,0.007025,,,,,,,,,,2263904864.5,0.002794207827018,1687803393.0,0.011923061558623
2023-03-16 14:20:00,4,0.000775,0.99335,0.005875,2858995712.0,0.1065,27819134976.0,30735253504.0,23983943680.0,0.0948786229344256,26842939392.0,0.4088486386148342,0.1188442877002791,0.0,0.0,0.0,0.0
2023-03-16 14:20:00,4,0.032825,0.95195,0.015225,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-16 14:20:00,8,,,,,,,,,,,,,55623542188.0,0.0686529453535597,10907074071.5,0.0770502750014058
2023-03-16 14:30:00,4,,,,3751559168.0,0.4368,7058075648.0,11004837888.0,4837359616.0,0.3586388350439642,8588918784.0,0.130819047077174,0.4492284518285612,,,,
2023-03-16 14:30:00,4,,,,,,,,,,,,,697555070.5,0.0008609521841359,481752693.0,0.0034032204452805
2023-03-16 14:30:00,16,,,,,,,,,,,,,888485083.2,0.0010966061395050973,317982762.4,0.002246309058507857
2023-03-16 14:30:00,4,0.0124875,0.9781375,0.009375,7843270656.0,0.2922,22339530752.0,30735253504.0,18999668736.0,0.2731626323143015,26842939392.0,0.4088486386148342,0.3421615687462438,0.0,0.0,0.0,0.0
2023-03-16 14:30:00,8,,,,9150287872.0,0.5326000000000001,9754423296.0,19728982016.0,8028557312.0,0.5055789858752335,17178845184.0,0.2616534412973651,0.633284638775785,0.0,0.0,0.0,0.0
2023-03-16 14:40:00,16,0.01100625,0.98255625,0.006375,,,,,,,,,,2470754463.0,0.00304951041336225,889906905.0,0.00628652297641085
2023-03-16 14:40:00,8,,,,,,,,,,,,,104387925449.66667,0.12884002455732693,13444171118.333334,0.0949729574625582
2023-03-16 14:40:00,4,0.015225,0.9555,0.029275,8499187712.0,0.3166,21939462144.0,30735253504.0,18343751680.0,0.286179235803449,26842939392.0,0.4088486386148342,0.3584660736188944,9949339601.0,0.0122798987813979,2600824191.0,0.018372866804901
2023-03-16 14:40:00,4,,,,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-16 14:40:00,4,,,,2630352896.0,0.3062,7291523072.0,9931096064.0,5958565888.0,0.2657886878738785,8588918784.0,0.130819047077174,0.3329250184311199,835358191.0,0.001031034665925,182297462.0,0.0012877944613817
2023-03-16 14:50:00,8,,,,,,,,,,,,,5001953465.0,0.0061736240517199,397206082.0,0.0028059622268726
2023-03-16 14:50:00,4,0.003125,0.98905,0.007825,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-16 14:50:00,4,,,,7854190592.0,0.2926,22615015424.0,30735253504.0,18988748800.0,0.2641994828167987,26842939392.0,0.4088486386148342,0.3309343914892758,3923719177.0,0.00484282136025865,1029134781.0,0.007270063205746275
2023-03-16 14:50:00,16,,,,,,,,,,,,,,,,
2023-03-16 14:50:00,4,,,,,,,,,,,,,,,,
2023-03-16 15:00:00,8,0.01776875,0.95549375,0.0267375,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-16 15:00:00,4,0.0043,0.9879,0.0078,5715343360.0,0.2218,23769866240.0,29526859776.0,20053420032.0,0.194974798528335,25768763392.0,0.3924877107440357,0.2442240447210143,0.0,0.0,0.0,0.0
2023-03-16 15:00:00,16,0.008125,0.98661875,0.005125,4231606272.0,0.0629,34355539968.0,34355539968.0,56768184320.0,0.0,60999790592.0,0.9290965111951168,0.0,673466801.8,0.0008312214167364945,241552518.0,0.0017063868657327488
2023-03-16 15:00:00,4,,,,,,,,,,,,,5391144071.0,0.00665397967732048,1435704689.4,0.01014217382351236
2023-03-16 15:00:00,4,0.0087875,0.96855,0.0226625,4356399104.0,0.5072,5574479872.0,9931096064.0,4232519680.0,0.4386843268783428,8588918784.0,0.130819047077174,0.5494928651016124,4389537793.5,0.0054177545408022,888989362.0,0.0062800412252086
2023-03-16 15:10:00,4,,,,5748174848.0,0.2231,23789232128.0,29526859776.0,20020588544.0,0.1943189249221705,25768763392.0,0.3924877107440357,0.2434025021107267,,,,
2023-03-16 15:10:00,8,0.01015,0.97445,0.0154,9407102976.0,0.5476,9346232320.0,19728990208.0,7771750400.0,0.5262690983439106,17178853376.0,0.2616535660708856,0.6592009263728134,,,,
2023-03-16 15:10:00,4,,,,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-16 15:10:00,4,,,,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-16 15:10:00,16,,,,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-16 15:20:00,4,0.0187875,0.958725,0.0224875,,,,,,,,,,,,,
2023-03-16 15:20:00,4,,,,,,,,,,,,,,,,
2023-03-16 15:20:00,16,0.0058125,0.98824375,0.005875,2926436352.0,0.0435,34355539968.0,34355539968.0,58401484800.0,0.0,61327921152.0,0.9340943145572892,0.0,336262500.0,0.0004150295024169,123889935.0,0.00087518921198115
2023-03-16 15:20:00,8,,,,8265633792.0,0.4812,10961432576.0,19728982016.0,8913211392.0,0.444399484620626,17178845184.0,0.2616534412973651,0.5566516310066132,0.0,0.0,0.0,0.0
2023-03-16 15:20:00,4,0.02305,0.96875,0.0082,,,,,,,,,,1806726571.0,0.0022299389012022,276888690.0,0.001956010344243
2023-03-16 15:30:00,8,,,,,,,,,,,,,44073804398.0,0.0543977669496953,9122205358.0,0.0644415199571974
2023-03-16 15:30:00,4,,,,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-16 15:30:00,16,0.0074375,0.99074375,0.0016875,6254432256.0,0.0929,34355539968.0,34355539968.0,52058001408.0,0.0,58312433664.0,0.8881649945143322,0.0,5056623666.333333,0.006241100343177902,1498765332.6666667,0.010587649839684141
2023-03-16 15:30:00,4,,,,4893274112.0,0.1823,25604542464.0,30735253504.0,21949665280.0,0.166932445809574,26842939392.0,0.4088486386148342,0.2090983933231806,,,,
2023-03-16 15:30:00,4,,,,,,,,,,,,,31478477774.0,0.038852078264406,8647614072.0,0.0610888894662098
2023-03-16 15:40:00,8,,,,8600190976.0,0.5006,10242045952.0,19728982016.0,8578654208.0,0.48086292827000354,17178845184.0,0.2616534412973651,0.6023254809591423,0.0,0.0,0.0,0.0
2023-03-16 15:40:00,16,0.007125,0.99124375,0.001625,,,,,,,,,,418726650.5,0.000516810269969746,153807717.5,0.0010865358438959941
2023-03-16 15:40:00,4,,,,,,,,,,,,,,,,
2023-03-16 15:40:00,4,,,,,,,,,,,,,15343855897.0,0.0189380406024716,4017636953.0,0.0283815833701299
2023-03-16 15:40:00,4,,,,,,,,,,,,,,,,
2023-03-16 15:50:00,4,,,,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-16 15:50:00,4,,,,3746594816.0,0.4362,7064096768.0,11004837888.0,4842323968.0,0.3580917011323811,8588918784.0,0.130819047077174,0.4485431157856498,16376367243.5,0.0202124100917179,4533659063.0,0.03202689147216225
2023-03-16 15:50:00,4,,,,6087024640.0,0.2362,23493136384.0,29526859776.0,19681738752.0,0.2043469382715843,25768763392.0,0.3924877107440357,0.2559635202484337,0.0,0.0,0.0,0.0
2023-03-16 15:50:00,16,,,,6285111296.0,0.0934,34355539968.0,34355539968.0,51991465984.0,0.0,58276577280.0,0.8876188608152626,0.0,0.0,0.0,0.0,0.0
2023-03-16 15:50:00,8,,,,4744462336.0,0.2762,14017667072.0,19728982016.0,12434382848.0,0.2894885777364581,17178845184.0,0.2616534412973651,0.3626113317668435,0.0,0.0,0.0,0.0
2023-03-16 16:00:00,4,,,,,,,,,,,,,15239394502.0,0.0188091098986654,3970526915.0,0.0280487863835658
2023-03-16 16:00:00,4,,,,,,,,,,,,,6213385698.666667,0.007668825322008667,884898640.3333334,0.006251143353304167
2023-03-16 16:00:00,8,0.011318749999999999,0.96760625,0.02108125,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-16 16:00:00,4,,,,4960317440.0,0.1925,24635054080.0,29526859776.0,20808445952.0,0.16567307641621115,25768763392.0,0.3924877107440357,0.2075209161857944,0.0,0.0,0.0,0.0
2023-03-16 16:00:00,16,,,,3415212032.0,0.0507,34355539968.0,34355539968.0,57917108224.0,0.0,61332320256.0,0.9341613179377782,0.0,5199881220.0,0.00641791491874234,1678042879.4,0.01185411087101378
2023-03-16 16:10:00,4,0.01055,0.9710625,0.018375000000000002,,,,,,,,,,3449826634.0,0.0042579229956763,2555060203.0,0.0180495786492099
2023-03-16 16:10:00,16,,,,,,,,,,,,,3189693574.2,0.0039368556914988004,956864145.8,0.0067595255234877
2023-03-16 16:10:00,8,,,,,,,,,,,,,,,,
2023-03-16 16:10:00,4,,,,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-16 16:10:00,4,,,,4278317056.0,0.4981,5461958656.0,9931096064.0,4310601728.0,0.4500145179544202,8588918784.0,0.130819047077174,0.5636849817902697,,,,
2023-03-16 16:20:00,8,0.0140375,0.968225,0.0177375,8072647475.2,0.4699,10850525184.0,19728983654.4,9106199347.2,0.45002107152915977,17178846822.4,0.2616534662520692,0.5636931907513372,33517313789.0,0.04136849652934815,5815213716.5,0.04108011122974355
2023-03-16 16:20:00,16,0.0010625,0.997625,0.00125,,,,,,,,,,1793535617.0,0.0022136580638355318,647749121.6666666,0.0045758603663238525
2023-03-16 16:20:00,4,,,,,,,,,,,,,7339102694.5,0.0090582331942601,1059793261.5,0.0074866423119451
2023-03-16 16:20:00,4,0.0347,0.8916,0.073725,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-16 16:20:00,4,0.011325,0.9797,0.008975,6315290624.0,0.2353,24359653376.0,30735253504.0,20527648768.0,0.2074360677444959,26842939392.0,0.4088486386148342,0.2598329418364331,0.0,0.0,0.0,0.0
2023-03-16 16:30:00,8,,,,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-16 16:30:00,4,,,,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-16 16:30:00,4,,,,,,,,,,,,,9556393460.0,0.0117949079145131,1197168732.0,0.0084570966896348
2023-03-16 16:30:00,4,,,,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-16 16:30:00,16,0.00725625,0.99105625,0.0016875,,,,,,,,,,5737165428.666667,0.0070810539776008,1747508309.3333333,0.012344831887884801
2023-03-16 16:40:00,8,,,,4666359808.0,0.2716,14273355776.0,19728982016.0,12512485376.0,0.2765285221292991,17178845184.0,0.2616534412973651,0.3463776583686395,83228413950.0,0.1027240540607909,10613519069.0,0.0749765296942418
2023-03-16 16:40:00,4,,,,10028703744.0,0.3736,20572033024.0,30735253504.0,16814235648.0,0.3306698114163048,26842939392.0,0.4088486386148342,0.414194651928253,2217384469.5,0.00273679037372155,324186903.0,0.0022901366456539
2023-03-16 16:40:00,4,0.219975,0.3393,0.440725,5001564160.0,0.5823,4881403904.0,9931096064.0,3587354624.0,0.50847279368337,8588918784.0,0.130819047077174,0.6369094018368717,17459934865.5,0.021549795411204102,2476437951.0,0.017494171571370502
2023-03-16 16:40:00,16,0.001125,0.9975,0.001375,,,,,,,,,,790021644.0,0.0009750783682626011,283187030.6,0.0020005033835403846
2023-03-16 16:40:00,4,0.017681250000000003,0.96609375,0.016225,6496675840.0,0.25215,23191470080.0,29526859776.0,19272087552.0,0.21456361238757687,25768763392.0,0.3924877107440357,0.2687608535193876,,,,
2023-03-16 16:50:00,4,0.00275,0.991425,0.00585,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-16 16:50:00,4,,,,6120722432.0,0.2375,23460892672.0,29526859776.0,19648040960.0,0.2054389511793101,25768763392.0,0.3924877107440357,0.2573313678432272,2126546472.5,0.00262467424808915,1322842306.5,0.00934488597319125
2023-03-16 16:50:00,16,,,,,,,,,,,,,3638.6666666666665,4.490997408654387e-09,3638.6666666666665,2.5704443324327644e-08
2023-03-16 16:50:00,8,,,,7891228672.0,0.45935000000000004,10914916352.0,19728982016.0,9287616512.0,0.44675724560202257,17178845184.0,0.2616534412973651,0.5596049456283404,,,,
2023-03-16 16:50:00,4,0.02455,0.950075,0.02535,4368861184.0,0.5087,5311193088.0,9931096064.0,4220057600.0,0.46519567892883895,8588918784.0,0.130819047077174,0.5827007959607073,30106416257.0,0.0371586214897555,8486716451.0,0.0599522687864699
2023-03-16 17:00:00,16,0.0054375,0.993,0.0015625,,,,,,,,,,894571648.25,0.0011041184373799023,326010443.125,0.0023030185851352462
2023-03-16 17:00:00,4,0.0117,0.97815,0.01015,,,,,,,,,,,,,
2023-03-16 17:00:00,4,,,,6223654912.0,0.7246,2539028480.0,10862071808.0,2365263872.0,0.7662482328527799,8588918784.0,0.130819047077174,0.9597970819825704,27844931034.0,0.0343674000873545,8119394084.0,0.0573574125302471
2023-03-16 17:00:00,8,0.013475,0.9677625,0.0187625,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-16 17:00:00,4,0.0177625,0.9636875,0.01855,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-16 17:10:00,4,,,,,,,,,,,,,,,,
2023-03-16 17:10:00,4,0.025,0.931625,0.043375,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-16 17:10:00,16,,,,,,,,,,,,,1137337244.25,0.00140375007787455,406679138.5,0.002872882246269575
2023-03-16 17:10:00,4,0.016775,0.977375,0.00585,,,,,,,,,,1210152387.0,0.00149362162901075,254103823.0,0.00179505239560235
2023-03-16 17:10:00,8,0.1267625,0.8084875,0.06475,9328967680.0,0.543,9408647168.0,19728990208.0,7849885696.0,0.5231054874676331,17178853376.0,0.2616535660708856,0.6552382099091489,198223442139.0,0.24465581668581945,29001892648.5,0.20487655896343054
2023-03-16 17:20:00,16,,,,,,,,,,,,,1872047582.6666667,0.0023105608765024597,672547693.5,0.004751043625085552
2023-03-16 17:20:00,4,,,,,,,,,,,,,,,,
2023-03-16 17:20:00,4,,,,,,,,,,,,,1250663468.0,0.0015436221309692,264234694.0,0.0018666193796933
2023-03-16 17:20:00,4,,,,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-16 17:20:00,8,,,,4748685312.0,0.2764,14204096512.0,19728982016.0,12430159872.0,0.2800390562229402,17178845184.0,0.2616534412973651,0.3507749283848229,188287717453.0,0.2323927220125153,29582478640.0,0.2089779623291534
2023-03-16 17:30:00,4,,,,5437622272.0,0.6331,3905550336.0,10430066688.0,3151296512.0,0.6178106178180394,8588918784.0,0.130819047077174,0.7738651820336813,,,,
2023-03-16 17:30:00,16,,,,4506863616.0,0.06695,34355539968.0,34355539968.0,56249657344.0,0.0,60756520960.0,0.9253912367314279,0.0,1348793633.5,0.0016647385616135751,486217106.0,0.003434758165398179
2023-03-16 17:30:00,8,,,,,,,,,,,,,4952882796.0,0.00611305894160995,463434196.0,0.00327381404149065
2023-03-16 17:30:00,4,,,,5446184960.0,0.2113,23941947392.0,29526859776.0,20322578432.0,0.189146845494878,25768763392.0,0.3924877107440357,0.2369239922372153,3996789355.0,0.004933007686765,2994433201.0,0.0211534184234855
2023-03-16 17:30:00,4,,,,7215931392.0,0.2688,23012335616.0,30735253504.0,19627008000.0,0.2512723015931822,26842939392.0,0.4088486386148342,0.3147418963098829,0.0,0.0,0.0,0.0
2023-03-16 17:40:00,16,,,,6195032064.0,0.092,34355539968.0,34355539968.0,53959995392.0,0.0,60155027456.0,0.9162298033781432,0.0,2137196971.4,0.0026378195475470685,768711174.6,0.005430366293591876
2023-03-16 17:40:00,4,0.033925,0.938575,0.0275,4581724160.0,0.53345,5652455424.0,10467966976.0,4007194624.0,0.4647114604842931,8588918784.0,0.130819047077174,0.5820942673839472,,,,
2023-03-16 17:40:00,4,,,,3474354176.0,0.1294,26866307072.0,30735253504.0,23368585216.0,0.1258797631682615,26842939392.0,0.4088486386148342,0.1576760952775568,0.0,0.0,0.0,0.0
2023-03-16 17:40:00,8,,,,9132826624.0,0.5316000000000001,9939873792.0,19728990208.0,8046026752.0,0.4961792931515859,17178853376.0,0.2616535660708856,0.6215106505812528,73330069662.0,0.0905070958671182,10164912631.0,0.0718074626109238
2023-03-16 17:40:00,4,0.001175,0.9923875,0.00645,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-16 17:50:00,16,,,,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-16 17:50:00,4,,,,5037051904.0,0.5865,4477722624.0,9931096064.0,3551866880.0,0.5491210038505574,8588918784.0,0.130819047077174,0.6878250605406179,,,,
2023-03-16 17:50:00,4,,,,,,,,,,,,,7696214887.0,0.00949899627536575,2012625577.0,0.0142176859867411
2023-03-16 17:50:00,8,,,,9484349440.0,0.5521,9567612928.0,19728990208.0,7694503936.0,0.5150480167950824,17178853376.0,0.2616535660708856,0.6451454795012993,0.0,0.0,0.0,0.0
2023-03-16 17:50:00,4,,,,,,,,,,,,,3166377281.0,0.0039080777291479,2352257060.0,0.0166169269740801
2023-03-16 18:00:00,8,,,,9995345920.0,0.58185,8699330560.0,19728986112.0,7183503360.0,0.559058396096829,17178849280.0,0.2616535036841253,0.7002725673296093,226129156638.0,0.2790982383150769,29153519991.0,0.2059476920978323
2023-03-16 18:00:00,4,0.0167875,0.9742375,0.008987499999999999,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-16 18:00:00,4,,,,,,,,,,,,,5408577410.0,0.00667549664698145,1433600772.0,0.01012731122945755
2023-03-16 18:00:00,4,0.05665,0.900775,0.042575,4299171157.333333,0.5005333333333334,5931820373.333333,10289010005.333334,4289747626.6666665,0.4242700182798935,8588918784.0,0.130819047077174,0.5314376047585246,4455338007.0,0.0054989679674193,990323946.0,0.0069958938464679
2023-03-16 18:00:00,16,,,,,,,,,,,,,776955858.5,0.0009589520191908082,278029987.0,0.0019640727491677433
2023-03-16 18:10:00,8,,,,8011669504.0,0.4664,10942263296.0,19728982016.0,9167175680.0,0.4453711150871374,17178845184.0,0.2616534412973651,0.5578686884124763,0.0,0.0,0.0,0.0
2023-03-16 18:10:00,4,,,,,,,,,,,,,2480985619.0,0.0030621381419487998,1851660016.5,0.0130805853655316
2023-03-16 18:10:00,4,0.0043,0.982025,0.013675,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-16 18:10:00,4,,,,,,,,,,,,,4203399334.5,0.00518801452513165,1136217979.5,0.0080265254648607
2023-03-16 18:10:00,16,0.0011250000000000001,0.99771875,0.0011250000000000001,,,,,,,,,,,,,
2023-03-16 18:20:00,16,0.00525,0.99336875,0.0013125,,,,,,,,,,2298791146.6666665,0.0028372659626376665,831075681.3333334,0.0058709246287265
2023-03-16 18:20:00,4,,,,5575032832.0,0.2163,23900426240.0,29526859776.0,20193730560.0,0.1905530618116483,25768763392.0,0.3924877107440357,0.2386854087855413,,,,
2023-03-16 18:20:00,4,,,,6217154560.0,0.7239,2605359104.0,10929061888.0,2371764224.0,0.7616118262757156,8588918784.0,0.130819047077174,0.953989552108102,27641230404.0,0.0341159840920803,8066339276.0,0.0569826202147508
2023-03-16 18:20:00,8,,,,,,,,,,,,,24709735353.5,0.0304978080178923,3144160100.5,0.02221112635743345
2023-03-16 18:20:00,4,,,,6866395136.0,0.2558,23719800832.0,30735253504.0,19976544256.0,0.2282542641493743,26842939392.0,0.4088486386148342,0.28590966646019,14283566070.0,0.0176293857292177,3824647758.0,0.027018259856456853
2023-03-16 18:30:00,4,,,,,,,,,,,,,5262567784.75,0.006495285347429525,839046722.0,0.005927234035941325
2023-03-16 18:30:00,4,,,,5759334400.0,0.21455,24687751168.0,30735253504.0,21083604992.0,0.19676110155437487,26842939392.0,0.4088486386148342,0.24646155517574844,0.0,0.0,0.0,0.0
2023-03-16 18:30:00,16,0.0014375,0.9970625,0.0014375,4451876864.0,0.0661,34355539968.0,34355539968.0,56437309440.0,0.0,60889186304.0,0.9274118815085768,0.0,1944274625.375,0.0023997065695139986,604214646.375,0.00426832204107956
2023-03-16 18:30:00,8,,,,4722176000.0,0.2749,14312775680.0,19728982016.0,12456669184.0,0.2745304512725245,17178845184.0,0.2616534412973651,0.3438748890365826,,,,
2023-03-16 18:30:00,4,,,,,,,,,,,,,,,,
2023-03-16 18:40:00,8,,,,9237422080.0,0.5377000000000001,9371832320.0,19728986112.0,7941427200.0,0.5249713994565894,17178849280.0,0.2616535036841253,0.6575754379841411,,,,
2023-03-16 18:40:00,4,,,,3928379392.0,0.4574,6904713216.0,11004837888.0,4660539392.0,0.3725747451919211,8588918784.0,0.130819047077174,0.4666844736780109,0.0,0.0,0.0,0.0
2023-03-16 18:40:00,4,0.05585,0.8930125,0.05115,,,,,,,,,,,,,
2023-03-16 18:40:00,16,0.0020625,0.9966250000000001,0.0012812499999999998,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-16 18:40:00,4,,,,7854022656.0,0.29259999999999997,22664189952.0,30735253504.0,18988916736.0,0.26259954390646556,26842939392.0,0.4088486386148342,0.3289303193992549,1040102556.75,0.001283738884325475,131634302.25,0.000929897341990425
2023-03-16 18:50:00,16,0.00750625,0.99036875,0.0019375,2510614528.0,0.0373,34355539968.0,34355539968.0,62229069824.0,0.0,64739684352.0,0.9860593664923956,0.0,123415889.0,0.00015232514777,47555358.5,0.0003359428409668
2023-03-16 18:50:00,4,,,,,,,,,,,,,,,,
2023-03-16 18:50:00,4,,,,5521592320.0,0.2143,23905861632.0,29526859776.0,20247171072.0,0.1903689788430822,25768763392.0,0.3924877107440357,0.2384548277694982,2178063823.0,0.002688259156736,1656544866.0,0.0117022435752023
2023-03-16 18:50:00,8,0.0068375,0.9773375,0.015825,8894657877.333334,0.5178,10010095616.0,19728984746.666668,8284190037.333333,0.4926198270836546,17178847914.666666,0.2616534828885386,0.6170520887223926,1524076177.5,0.0018810797445248,146013097.0,0.0010314727124714
2023-03-16 18:50:00,4,,,,8682598400.0,0.3235,21643685888.0,30735253504.0,18160340992.0,0.2958025908202381,26842939392.0,0.4088486386148342,0.3705202196096898,0.0,0.0,0.0,0.0
2023-03-16 19:00:00,8,,,,,,,,,,,,,283093672118.6667,0.34940627003244407,50397159327.666664,0.356018026468977
2023-03-16 19:00:00,4,0.004675,0.9895,0.00585,5446508544.0,0.2114,23942860800.0,29526859776.0,20322254848.0,0.1891159106780051,25768763392.0,0.3924877107440357,0.2368852435058079,,,,
