@timestamp,cores,user_pct,idle_pct,system_pct,actual_used_bytes,actual_used_pct,swap_free,swap_total,free,swap,bytes_total,bytes_total_norm,swap_norm,out_bytes,out_bytes_norm,in_bytes,in_bytes_norm
2023-03-14 12:40:00,4,0.00275,0.99295,0.0043,,,,,,,,,,,,,
2023-03-14 12:50:00,4,,,,,,,,,,,,,4611391564.5,0.0056915759160297,3436430239.0,0.0242757950667958
2023-03-14 13:00:00,4,0.018775,0.963975,0.017225,,,,,,,,,,2306135701.0,0.0028463309244768,1718512580.0,0.01213999886810755
2023-03-14 13:10:00,4,,,,6129885184.0,0.2379,23455846400.0,29526859776.0,19638878208.0,0.205609855638446,25768763392.0,0.3924877107440357,0.2575454415521685,1153451653.25,0.0014236391679426,859539125.0,0.0060719974506059
2023-03-14 13:20:00,4,0.0088,0.9787,0.012499999999999999,6121811968.0,0.2376,23458361344.0,29526859776.0,19646951424.0,0.2055246808511819,25768763392.0,0.3924877107440357,0.2574387522199527,0.0,0.0,0.0,0.0
2023-03-14 13:30:00,4,,,,6123864064.0,0.2376,23454240768.0,29526859776.0,19644899328.0,0.2056642343299893,25768763392.0,0.3924877107440357,0.2576135559141044,0.0,0.0,0.0,0.0
2023-03-14 13:40:00,4,0.021091666666666665,0.9613416666666668,0.017566666666666664,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-14 13:50:00,4,,,,,,,,,,,,,,,,
2023-03-14 14:00:00,4,0.001575,0.994125,0.0043,6134214656.0,0.23804999999999998,23449171968.0,29526859776.0,19634548736.0,0.20583590175546063,25768763392.0,0.3924877107440357,0.2578285853092463,0.0,0.0,0.0,0.0
2023-03-14 14:10:00,4,,,,6129235968.0,0.23785,23454488576.0,29526859776.0,19639527424.0,0.20565584170029955,25768763392.0,0.3924877107440357,0.25760304336589745,0.0,0.0,0.0,0.0
2023-03-14 14:20:00,4,0.016025,0.9738,0.010175,6134120448.0,0.238,23454212096.0,29526859776.0,19634642944.0,0.2056652053780525,25768763392.0,0.3924877107440357,0.2576147722419961,1541490070.3333333,0.0019025727128985333,1148476855.6666667,0.0081131252049613
2023-03-14 14:30:00,4,,,,6138087424.0,0.23820000000000002,23448416256.0,29526859776.0,19630675968.0,0.20586149580798552,25768763392.0,0.3924877107440357,0.25786064423724925,2312755429.0,0.00285450127477745,1723063690.0,0.0121721490373246
2023-03-14 14:40:00,4,,,,,,,,,,,,,2313932615.0,0.00285595420788725,1723827342.0,0.0121775436643547
2023-03-14 14:50:00,4,0.013675,0.969275,0.01705,6129717248.0,0.2379,23455256576.0,29526859776.0,19639046144.0,0.2056298314843191,25768763392.0,0.3924877107440357,0.2575704631545124,0.0,0.0,0.0,0.0
2023-03-14 15:00:00,4,,,,6130311168.0,0.2379,23454527488.0,29526859776.0,19638452224.0,0.2056545238493565,25768763392.0,0.3924877107440357,0.2576013926351873,3472752432.75,0.0042862189931417004,2586985067.5,0.01827510380590935
2023-03-14 15:10:00,4,,,,,,,,,,,,,4631214704.0,0.0057160424792743,3449964846.0,0.0243714068857447
2023-03-14 15:20:00,4,0.0167875,0.9660375,0.017175,,,,,,,,,,,,,
2023-03-14 15:30:00,4,0.02225,0.9504,0.02735,,,,,,,,,,3708155427.8,0.0045767633978941,2762161288.0,0.019512592052046817
2023-03-14 15:40:00,4,,,,6123442176.0,0.2376,23456313344.0,29526859776.0,19645321216.0,0.2055940414271299,25768763392.0,0.3924877107440357,0.2575256327836464,,,,
2023-03-14 15:50:00,4,0.010525,0.983225,0.00625,6126387200.0,0.2377,23450259456.0,29526859776.0,19642376192.0,0.2057990712896322,25768763392.0,0.3924877107440357,0.2577824517299249,,,,
2023-03-14 16:00:00,4,0.00255,0.9915875000000001,0.0058625,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-14 16:10:00,4,0.016,0.97385,0.01015,,,,,,,,,,4640188655.0,0.0057271185118924,3456578591.0,0.0244181280199094
2023-03-14 16:20:00,4,,,,6127218688.0,0.2378,23455076352.0,29526859776.0,19641544704.0,0.2056359352150025,25768763392.0,0.3924877107440357,0.2575781086441174,4642272323.0,0.005729690263703,3457877178.0,0.0244273015603848
2023-03-14 16:30:00,4,,,,,,,,,,,,,4643323837.0,0.0057309880870768,3458592685.0,0.0244323560792002
2023-03-14 16:40:00,4,0.0133,0.977325,0.009375,6133723136.0,0.238,23457570816.0,29526859776.0,19635040256.0,0.2055514540334978,25768763392.0,0.3924877107440357,0.2574722881175385,0.0,0.0,0.0,0.0
2023-03-14 16:50:00,4,0.0289,0.93635,0.03475,,,,,,,,,,4646689079.0,0.0057351416121138,3460740066.5,0.0244475257144317
2023-03-14 17:00:00,4,0.0004,0.996875,0.002725,6125752320.0,0.2377,23460212736.0,29526859776.0,19643011072.0,0.2054619788905248,25768763392.0,0.3924877107440357,0.2573602121903736,2323836534.0,0.00286817804662795,1730724086.0,0.0122262639736082
2023-03-14 17:10:00,4,0.0117125,0.980475,0.0078125,,,,,,,,,,,,,
2023-03-14 17:20:00,4,0.016666666666666666,0.9688833333333333,0.01445,,,,,,,,,,,,,
2023-03-14 17:30:00,4,,,,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-14 17:40:00,4,,,,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-14 17:50:00,4,0.036325,0.930475,0.0332,6133637120.0,0.23806666666666665,23454688597.333332,29526859776.0,19635126272.0,0.20564906748404868,25768763392.0,0.3924877107440357,0.2575945580308434,4655961512.0,0.0057465860439318,3467457159.3333335,0.02449497692331007
2023-03-14 18:00:00,4,,,,,,,,,,,,,,,,
2023-03-14 18:10:00,4,0.01035,0.9742249999999999,0.015425000000000001,,,,,,,,,,1552786243.6666667,0.0019165149312480331,1156364773.0,0.008168847408343933
2023-03-14 18:20:00,4,,,,,,,,,,,,,2329942885.5,0.0028757147657823,1735029513.0,0.01225667857721075
2023-03-14 18:30:00,4,0.0082,0.98165,0.01015,,,,,,,,,,1165578965.25,0.00143860721304135,867901387.5,0.00613107054583155
2023-03-14 18:40:00,4,,,,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-14 18:50:00,4,,,,6140379136.0,0.2383,23453974528.0,29526859776.0,19628384256.0,0.2056732512048625,25768763392.0,0.3924877107440357,0.2576248503873846,2332026293.0,0.0028782861960728,1736377520.5,0.01226620123634905
2023-03-14 19:00:00,4,0.02345,0.9552750000000001,0.021275,,,,,,,,,,4665750218.0,0.0057586676818798,3473931976.0,0.0245407166332891
2023-03-14 19:10:00,4,,,,6162302976.0,0.2391,23433752576.0,29526859776.0,19606460416.0,0.2063581175317733,25768763392.0,0.3924877107440357,0.25848270907329607,4666635137.0,0.0057597598866075,3474604016.0,0.0245454640904415
2023-03-14 19:20:00,4,0.003125,0.993375,0.0035,6162644992.0,0.2392,23453556736.0,29526859776.0,19606118400.0,0.2056874007623559,25768763392.0,0.3924877107440357,0.257642574022378,4668644899.0,0.0057622404204845,3476128596.0,0.0245562341014904
2023-03-14 19:30:00,4,,,,,,,,,,,,,,,,
2023-03-14 19:40:00,4,0.03235,0.935675,0.031975,6158839808.0,0.239,23454736384.0,29526859776.0,19609923584.0,0.2056474490706099,25768763392.0,0.3924877107440357,0.2575925308176906,,,,
2023-03-14 19:50:00,4,,,,,,,,,,,,,,,,
2023-03-14 20:00:00,4,0.00625,0.98515,0.0086,,,,,,,,,,2337609055.5,0.0028851766793782,1740407630.0,0.012294670928883
2023-03-14 20:10:00,4,,,,6114164736.0,0.2373,23458123776.0,29526859776.0,19654598656.0,0.2055327266779918,25768763392.0,0.3924877107440357,0.2574488303653411,2338326239.0,0.0028860618578062,1740931245.0,0.0122983698750422
2023-03-14 20:20:00,4,,,,,,,,,,,,,1559368829.0,0.0019246394384872,1160951123.6666667,0.008201246526366134
2023-03-14 20:30:00,4,,,,6121531392.0,0.23754999999999998,23452018688.0,29526859776.0,19647232000.0,0.2057394905548929,25768763392.0,0.3924877107440357,0.257707821325712,3119317335.6666665,0.0038499943398450664,2322307706.0,0.016405357313262967
2023-03-14 20:40:00,4,0.00585,0.9849,0.00925,6126147584.0,0.23770000000000002,23451078656.0,29526859776.0,19642615808.0,0.205771327059253,25768763392.0,0.3924877107440357,0.2577476995044474,0.0,0.0,0.0,0.0
2023-03-14 20:50:00,4,0.00195,0.992575,0.005475,6141202432.0,0.2383,23446380544.0,29526859776.0,19627560960.0,0.2059304402204778,25768763392.0,0.3924877107440357,0.2579470035175607,,,,
2023-03-14 21:00:00,4,0.00115,0.98595,0.0129,6128336896.0,0.2378,23454253056.0,29526859776.0,19640426496.0,0.2056638181665336,25768763392.0,0.3924877107440357,0.2576130346307223,2341503863.5,0.00288998381733215,1743116765.0,0.0123138089300919
2023-03-14 21:10:00,4,0.007025,0.983225,0.00975,6144700416.0,0.2385,23432675328.0,29526859776.0,19624062976.0,0.206394601194722,25768763392.0,0.3924877107440357,0.258528408249799,0.0,0.0,0.0,0.0
2023-03-14 21:20:00,4,,,,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-14 21:30:00,4,0.01405,0.9758,0.01015,,,,,,,,,,4686837552.0,0.0057846945678314,3489172030.0,0.0246483761526101
2023-03-14 21:40:00,4,,,,,,,,,,,,,4689146662.0,0.0057875445697624,3490626506.0,0.024658650931625
2023-03-14 21:50:00,4,,,,6254696448.0,0.2427,23435350016.0,29526859776.0,19514066944.0,0.20630401628253386,25768763392.0,0.3924877107440357,0.25841494223361505,,,,
2023-03-14 22:00:00,4,,,,,,,,,,,,,2345821906.5,0.0028953133299531,1746237965.0,0.0123358578606078
2023-03-14 22:10:00,4,,,,6120878080.0,0.2375,23443771392.0,29526859776.0,19647885312.0,0.2060188055942357,25768763392.0,0.3924877107440357,0.2580576893557066,,,,
2023-03-14 22:20:00,4,,,,,,,,,,,,,,,,
2023-03-14 22:30:00,4,0.013675,0.975775,0.01055,6125305856.0,0.2377,23435538432.0,29526859776.0,19643457536.0,0.2062976351095466,25768763392.0,0.3924877107440357,0.2584069492217552,,,,
2023-03-14 22:40:00,4,,,,6125162496.0,0.2377,23444000768.0,29526859776.0,19643600896.0,0.2060110372097294,25768763392.0,0.3924877107440357,0.2580479587325729,3131572185.3333335,0.00386511979736515,2330899021.3333335,0.016466048494483333
2023-03-14 22:50:00,4,0.008341666666666667,0.9830583333333333,0.0086,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-14 23:00:00,4,0.000775,0.9961,0.003125,,,,,,,,,,,,,
2023-03-14 23:10:00,4,0.0152,0.95125,0.03355,6142017536.0,0.2384,23415148544.0,29526859776.0,19626745856.0,0.2069881890036853,25768763392.0,0.3924877107440357,0.2592719321138897,,,,
2023-03-14 23:20:00,4,,,,6147514368.0,0.2386,23428886528.0,29526859776.0,19621249024.0,0.2065229182602259,25768763392.0,0.3924877107440357,0.2586891372926324,2351247361.25,0.002902009657332125,1750048856.25,0.01236277894108165
2023-03-14 23:30:00,4,0.012491666666666667,0.9734666666666666,0.014041666666666668,,,,,,,,,,4704874390.0,0.0058069564016675,3501649065.0,0.0247365170207889
2023-03-14 23:40:00,4,0.009775,0.96635,0.023875,6151565312.0,0.2387,23419789312.0,29526859776.0,19617198080.0,0.206831017938587,25768763392.0,0.3924877107440357,0.2590750607565598,0.0,0.0,0.0,0.0
2023-03-14 23:50:00,4,,,,8468638378.666667,0.32866666666666666,21372119722.666668,29526859776.0,17300125013.333332,0.27618040371369473,25768763392.0,0.3924877107440357,0.345941607719312,0.0,0.0,0.0,0.0
2023-03-15 00:00:00,4,0.014075,0.9746,0.011325,7036643328.0,0.27305,22735108096.0,29526859776.0,18732120064.0,0.23001943760780366,25768763392.0,0.3924877107440357,0.2881207101689447,4713800539.0,0.0058179734350208,4190290794.0,0.0296012529022054
2023-03-15 00:10:00,4,,,,,,,,,,,,,3143903954.0,0.003880340191591867,2794454620.3333335,0.019740720156860635
2023-03-15 00:20:00,4,0.016212499999999998,0.9650375,0.01875,,,,,,,,,,,,,
2023-03-15 00:30:00,4,0.012875,0.97695,0.010175,7003480064.0,0.2718,22757655893.333332,29526859776.0,18765283328.0,0.22925580078680782,25768763392.0,0.3924877107440357,0.287164184122865,3145775511.3333335,0.003882650147381733,2795666853.6666665,0.019749283673628434
2023-03-15 00:40:00,4,,,,6985326592.0,0.2711,22768988160.0,29526859776.0,18783436800.0,0.2288720055998955,25768763392.0,0.3924877107440357,0.28668344500376,0.0,0.0,0.0,0.0
2023-03-15 00:50:00,4,,,,6998425600.0,0.2716,22772387840.0,29526859776.0,18770337792.0,0.2287568670438217,25768763392.0,0.3924877107440357,0.2865392232680283,3147672906.3333335,0.0038849919931205,2797137618.0,0.019759673517467668
2023-03-15 01:00:00,4,,,,,,,,,,,,,3148895021.6666665,0.0038865003799275002,2797966545.3333335,0.019765529265633564
2023-03-15 01:10:00,4,,,,6984130560.0,0.271,22779883520.0,29526859776.0,18784632832.0,0.2285030073358519,25768763392.0,0.3924877107440357,0.2862212404049094,,,,
2023-03-15 01:20:00,4,0.007825,0.9871,0.005075,6981806080.0,0.27095,22777283584.0,29526859776.0,18786957312.0,0.22859106058701795,25768763392.0,0.3924877107440357,0.2863315352805186,4725672435.0,0.0058326262348115,4198510249.0,0.0296593171698504
2023-03-15 01:30:00,4,,,,6980382720.0,0.2709,22773710848.0,29526859776.0,18788380672.0,0.2287120601117592,25768763392.0,0.3924877107440357,0.2864830984238822,1575987682.0,0.0019451511348295668,1399984994.6666667,0.009889841045342166
2023-03-15 01:40:00,4,,,,,,,,,,,,,2364767169.0,0.0029186963800064,2100518234.0,0.0148385815035461
2023-03-15 01:50:00,4,0.00585,0.984775,0.009375,,,,,,,,,,4730303208.0,0.0058383417321209,4201473142.0,0.0296802477804755
2023-03-15 02:00:00,4,,,,6986805248.0,0.2711,22772252672.0,29526859776.0,18781958144.0,0.2287614448418342,25768763392.0,0.3924877107440357,0.2865449573852321,1577368860.6666667,0.0019468558443787333,1400879505.3333333,0.009896160090432234
2023-03-15 02:10:00,4,0.01855,0.9638625000000001,0.0175875,6979756032.0,0.2709,22775468032.0,29526859776.0,18789007360.0,0.2286525487375958,25768763392.0,0.3924877107440357,0.286408554900233,,,,
2023-03-15 02:20:00,4,0.010350000000000002,0.98085,0.0088,6970515456.0,0.27049999999999996,22788771840.0,29526859776.0,18798247936.0,0.22820198243623752,25768763392.0,0.3924877107440357,0.2858441787584788,4734947263.0,0.0058440736226405,4204573580.0,0.0297021500430767
2023-03-15 02:30:00,4,0.0039,0.9918,0.0043,6992162816.0,0.2713,22765219840.0,29526859776.0,18776600576.0,0.2289996290596397,25768763392.0,0.3924877107440357,0.2868433052409562,1183904980.5,0.001461225961758475,1051348930.25,0.007426989462725425
2023-03-15 02:40:00,4,0.032025,0.932425,0.03555,6976196608.0,0.2707,22795087872.0,29526859776.0,18792566784.0,0.2279880744200138,25768763392.0,0.3924877107440357,0.2855762391000475,2368964346.0,0.0029238767146612,2103435839.0,0.01485919218851275
2023-03-15 02:50:00,4,0.01485,0.97225,0.0129,6972809216.0,0.2706,22800404480.0,29526859776.0,18795954176.0,0.2278080143648527,25768763392.0,0.3924877107440357,0.2853506971566987,4738925672.0,0.0058489839445101,4207452688.0,0.0297224887756923
2023-03-15 03:00:00,4,,,,,,,,,,,,,4739851067.0,0.0058501261064413,4208079017.0,0.0297269133190094
2023-03-15 03:10:00,4,0.017175,0.976175,0.00665,,,,,,,,,,3556352221.5,0.0043894014138013745,3157048024.75,0.02230216984912975
2023-03-15 03:20:00,4,0.0017625,0.990425,0.0078125,6981369856.0,0.2709,22788943872.0,29526859776.0,18787393536.0,0.2281961561478579,25768763392.0,0.3924877107440357,0.2858368807911286,,,,
2023-03-15 03:30:00,4,0.002725,0.99415,0.003125,,,,,,,,,,3558357715.75,0.0043918766802396,3158352482.0,0.022311384858506325
2023-03-15 03:40:00,4,,,,,,,,,,,,,4745629230.0,0.005857257761368,4211896202.0,0.0297538788600934
2023-03-15 03:50:00,4,,,,6977224704.0,0.27076666666666666,22792463701.333332,29526859776.0,18791538688.0,0.22807694843799517,25768763392.0,0.3924877107440357,0.285687562062327,,,,
2023-03-15 04:00:00,4,,,,6977556480.0,0.2708,22797975552.0,29526859776.0,18791206912.0,0.2278902760079271,25768763392.0,0.3924877107440357,0.2854537375052394,0.0,0.0,0.0,0.0
2023-03-15 04:10:00,4,0.0164125,0.962125,0.0214625,,,,,,,,,,4750515151.0,0.00586328817320835,4215366027.5,0.02977839056756225
2023-03-15 04:20:00,4,,,,6991091029.333333,0.27126666666666666,22780508842.666668,29526859776.0,18777672362.666668,0.2284818292399958,25768763392.0,0.3924877107440357,0.286194712872795,4751491728.0,0.0058644935061443,4216157044.0,0.0297839785042037
2023-03-15 04:30:00,4,,,,6981107712.0,0.27090000000000003,22783309824.0,29526859776.0,18787655680.0,0.22838696709229084,25768763392.0,0.3924877107440357,0.28607588922184984,3168692734.3333335,0.0039109355602912,2811450984.3333335,0.019860786685394264
2023-03-15 04:40:00,4,0.00859375,0.9788187500000001,0.0125875,,,,,,,,,,3566083025.5,0.004401411586634325,3163741163.5,0.02234945184042545
2023-03-15 04:50:00,4,,,,6990338048.0,0.27125,22780880896.0,29526859776.0,18778425344.0,0.2284692287353652,25768763392.0,0.3924877107440357,0.28617892957039054,4755522424.0,0.0058694683628568,4218822123.0,0.0298028052829076
2023-03-15 05:00:00,4,,,,6979334963.2,0.27084,22790817382.4,29526859776.0,18789428428.8,0.2281327050929806,25768763392.0,0.3924877107440357,0.28575740245146153,,,,
2023-03-15 05:10:00,4,,,,6983839744.0,0.271,22795280384.0,29526859776.0,18784923648.0,0.2279815545258746,25768763392.0,0.3924877107440357,0.2855680723270602,,,,
2023-03-15 05:20:00,4,0.014075,0.97655,0.009375,6980177920.0,0.27085000000000004,22788132864.0,29526859776.0,18788585472.0,0.22822362293593323,25768763392.0,0.3924877107440357,0.28587128549435126,1586995473.3333333,0.0019587374198294667,1407506455.0,0.0099429745056356
2023-03-15 05:30:00,4,,,,,,,,,,,,,,,,
2023-03-15 05:40:00,4,,,,,,,,,,,,,3175576580.0,0.003919431895867566,2816067153.3333335,0.019893396447514835
2023-03-15 05:50:00,4,0.003125,0.9916,0.005275,6987612160.0,0.2712,22783901696.0,29526859776.0,18781151232.0,0.2283669218858419,25768763392.0,0.3924877107440357,0.2860507807389424,4764246160.0,0.0058802355694627,4224666191.0,0.0298440892279486
2023-03-15 06:00:00,4,,,,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-15 06:10:00,4,,,,6977671168.0,0.2708,22790340608.0,29526859776.0,18791092224.0,0.2281488522350613,25768763392.0,0.3924877107440357,0.2857776282466894,0.0,0.0,0.0,0.0
2023-03-15 06:20:00,4,,,,6978723840.0,0.2708,22791774208.0,29526859776.0,18790039552.0,0.2281002998318977,25768763392.0,0.3924877107440357,0.2857168118521039,0.0,0.0,0.0,0.0
2023-03-15 06:30:00,4,0.007025,0.98475,0.008225,,,,,,,,,,4770338575.5,0.0058877550882121,4229015174.0,0.029874811521932353
2023-03-15 06:40:00,4,,,,6979117056.0,0.2708,22786129920.0,29526859776.0,18789646336.0,0.2282914575792104,25768763392.0,0.3924877107440357,0.2859562546856437,4772125453.0,0.0058899605285443,4230151872.0,0.029882841438381
2023-03-15 06:50:00,4,0.00155,0.993,0.00545,,,,,,,,,,4772983869.0,0.0058910200221403,4231397787.0,0.0298916428907915
2023-03-15 07:00:00,4,,,,6983307264.0,0.271,22795980800.0,29526859776.0,18785456128.0,0.2279578332089005,25768763392.0,0.3924877107440357,0.2855383591742771,4774439512.0,0.0058928166387419,4232404144.0,0.0298987520461059
2023-03-15 07:10:00,4,0.02145,0.944625,0.033925,6977822720.0,0.2708,22788126720.0,29526859776.0,18790940672.0,0.22822383101766108,25768763392.0,0.3924877107440357,0.28587154613604226,0.0,0.0,0.0,0.0
2023-03-15 07:20:00,4,,,,,,,,,,,,,2388568352.5,0.0029480728146220247,2117107400.75,0.014955771489765375
2023-03-15 07:30:00,4,0.020887500000000003,0.947075,0.032037500000000003,,,,,,,,,,4778791970.333333,0.005898188628233401,4235280876.0,0.029919073994068502
2023-03-15 07:40:00,4,,,,,,,,,,,,,3585205552.5,0.004425013424085,3177449749.5,0.02244629269015805
2023-03-15 07:50:00,4,,,,,,,,,,,,,2390712573.5,0.0029507193035249,2118681836.5,0.01496689369419105
2023-03-15 08:00:00,4,,,,,,,,,,,,,4783187027.666667,0.0059036131952254,4238541425.0,0.029942107320463696
2023-03-15 08:10:00,4,0.015237500000000001,0.9671875,0.017575,,,,,,,,,,4785027108.5,0.0059058843013781,4239808870.0,0.0299510608661313
2023-03-15 08:20:00,4,,,,,,,,,,,,,,,,
2023-03-15 08:30:00,4,0.0039,0.98945,0.00665,7151300608.0,0.27753333333333335,22744272896.0,29526859776.0,18617462784.0,0.2297090490304362,25768763392.0,0.3924877107440357,0.2877319196464154,2393536119.5,0.00295420424428225,2120539132.5,0.01498001409354115
2023-03-15 08:40:00,4,,,,,,,,,,,,,4788793424.0,0.0059105328484147,4242181358.0,0.0299678207094806
2023-03-15 08:50:00,4,,,,7180599296.0,0.2787,22731059200.0,29526859776.0,18588164096.0,0.2301565634664529,25768763392.0,0.3924877107440357,0.2882924730433672,4790433541.0,0.0059125571506857,4243250907.0,0.0299753762687477
2023-03-15 09:00:00,4,0.0172875,0.96951875,0.01319375,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-15 09:10:00,4,0.014075,0.9785,0.007425,,,,,,,,,,2397019902.0,0.0029585040770543,2123791934.5,0.01500299269320795
2023-03-15 09:20:00,4,0.0164125,0.96875,0.0148375,,,,,,,,,,,,,
2023-03-15 09:30:00,4,0.016425,0.96795,0.015625,7028531200.0,0.2728,22533107712.0,29526859776.0,18740232192.0,0.2368606792952854,25768763392.0,0.3924877107440357,0.2966900008077449,2398297616.0,0.0029600810861042,2124770304.5,0.0150099041414166
2023-03-15 09:40:00,4,,,,7045632000.0,0.2734,22523572224.0,29526859776.0,18723131392.0,0.2371836221368994,25768763392.0,0.3924877107440357,0.2970945167123028,3198768967.3333335,0.003948056928319333,2833672224.6666665,0.020017763035543867
2023-03-15 09:50:00,4,,,,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-15 10:00:00,4,,,,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-15 10:10:00,4,,,,,,,,,,,,,2401029874.5,0.00296345335594025,2126532037.0,0.0150223494565134
2023-03-15 10:20:00,4,0.012875,0.97305,0.014075,7071450453.333333,0.27440000000000003,22545278293.333332,29526859776.0,18697312938.666668,0.23644849251261832,25768763392.0,0.3924877107440357,0.29617369857790116,0.0,0.0,0.0,0.0
2023-03-15 10:30:00,4,0.024475,0.9524750000000001,0.023049999999999998,,,,,,,,,,4804958674.0,0.0059304846886108,4254950612.5,0.03005802588864585
2023-03-15 10:40:00,4,,,,7117914112.0,0.2762,22536224768.0,29526859776.0,18650849280.0,0.2367551124986925,25768763392.0,0.3924877107440357,0.2965577685898031,2405489668.0,0.0029689578230669,2128354200.0,0.01503522166764235
2023-03-15 10:50:00,4,,,,7130972160.0,0.2767,22532612096.0,29526859776.0,18637791232.0,0.2368774645546648,25768763392.0,0.3924877107440357,0.2967110259041587,4812206214.0,0.0059394299112269,4257469440.0,0.0300758195104993
2023-03-15 11:00:00,4,,,,7109400576.0,0.27590000000000003,22540875776.0,29526859776.0,18659362816.0,0.2365975946307145,25768763392.0,0.3924877107440357,0.29636046282965467,1925446246.8,0.00237646778258026,1703456151.6,0.012033636525544001
2023-03-15 11:10:00,4,,,,7114231808.0,0.2761,22524448768.0,29526859776.0,18654531584.0,0.2371539358103936,25768763392.0,0.3924877107440357,0.2970573318310418,1605396009.3333333,0.0019814481452308666,1420249360.3333333,0.010032993547755767
2023-03-15 11:20:00,4,0.0035,0.9844,0.0121,,,,,,,,,,4816543397.0,0.0059447830472513,4260974495.0,0.0301005800878892
2023-03-15 11:30:00,4,0.002725,0.984775,0.0125,,,,,,,,,,2409206505.25,0.0029735453019396002,2131091240.75,0.015054556801986824
2023-03-15 11:40:00,4,0.02775,0.94295,0.0293,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-15 11:50:00,4,0.007425,0.980875,0.0117,7142486016.0,0.2772,22551838720.0,29526859776.0,18626277376.0,0.2362263074676648,25768763392.0,0.3924877107440357,0.2958953911722024,3214260788.6666665,0.0039671775941667,2842658229.6666665,0.0200812424024094
2023-03-15 12:00:00,4,,,,,,,,,,,,,3617945651.75,0.0044654226493206755,3199176090.5,0.022599772948736125
2023-03-15 12:10:00,4,,,,7156830208.0,0.2777,22548639744.0,29526859776.0,18611933184.0,0.2363346486872956,25768763392.0,0.3924877107440357,0.2960310986126919,0.0,0.0,0.0,0.0
2023-03-15 12:20:00,4,0.019125000000000003,0.9670125,0.0138625,,,,,,,,,,4828638681.0,0.005959711562028,4267162523.0,0.0301442938516347
2023-03-15 12:30:00,4,0.0043,0.986325,0.009375,,,,,,,,,,,,,
2023-03-15 12:40:00,4,,,,7142551552.0,0.2772,22557732864.0,29526859776.0,18626211840.0,0.2360266877300864,25768763392.0,0.3924877107440357,0.2956453489098919,2416290602.0,0.0029822887959338,2135010518.5,0.01508224355156465
2023-03-15 12:50:00,4,,,,7159570432.0,0.2778,22534086656.0,29526859776.0,18609192960.0,0.2368275249399822,25768763392.0,0.3924877107440357,0.2966484718982993,0.0,0.0,0.0,0.0
2023-03-15 13:00:00,4,0.01835,0.945725,0.035925,7140222976.0,0.27705,22551838720.0,29526859776.0,18628540416.0,0.23622630746766476,25768763392.0,0.3924877107440357,0.2958953911722024,4834405061.0,0.0059668286738741,4271223681.0,0.0301729828784693
2023-03-15 13:10:00,4,0.024575,0.945375,0.030025,,,,,,,,,,1612081363.0,0.001989699493525,1424169039.0,0.010060683129508334
2023-03-15 13:20:00,4,0.0137,0.976925,0.0094,7124553728.0,0.2765,22544998400.0,29526859776.0,18644209664.0,0.2364579717913312,25768763392.0,0.3924877107440357,0.2961855722549393,,,,
2023-03-15 13:30:00,4,0.005075,0.98575,0.009174999999999999,7135379456.0,0.2769,22538948608.0,29526859776.0,18633383936.0,0.2366628629326816,25768763392.0,0.3924877107440357,0.2964422174400905,1613694807.0,0.0019916908748431666,1424873194.3333333,0.010065657457336433
2023-03-15 13:40:00,4,,,,7132532736.0,0.27675,22558615552.0,29526859776.0,18636230656.0,0.23599679332185275,25768763392.0,0.3924877107440357,0.2956079033869399,0.0,0.0,0.0,0.0
2023-03-15 13:50:00,4,0.01075,0.98105,0.008199999999999999,7011528704.0,0.2721,22780899328.0,29526859776.0,18757234688.0,0.2284686044901817,25768763392.0,0.3924877107440357,0.28617814764531735,4850120345.0,0.005986225146864266,4277478573.0,0.0302171689860858
2023-03-15 14:00:00,4,,,,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-15 14:10:00,4,0.021075,0.9516,0.027325,7017189376.0,0.2723,22771326976.0,29526859776.0,18751574016.0,0.2287927958221628,25768763392.0,0.3924877107440357,0.2865842274000217,2426730189.0,0.0029951737789398,2140112395.5,0.0151182844753996
2023-03-15 14:20:00,4,0.014075,0.977325,0.008625,,,,,,,,,,2427042685.0,0.00299555947481545,2140304649.0,0.01511964260178145
2023-03-15 14:30:00,4,0.0089875,0.9789,0.0121125,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-15 14:40:00,4,0.03205,0.932,0.03595,,,,,,,,,,2428446658.5,0.002997292318719,2141261552.0,0.0151264024017806
2023-03-15 14:50:00,4,,,,7003365376.0,0.27180000000000004,22793363456.0,29526859776.0,18765398016.0,0.22804647602496197,25768763392.0,0.3924877107440357,0.28564939253467747,4858451994.0,0.0059965084229916,4283564182.0,0.0302601592366266
